time,open,close,high,low
1741518300,19.679,19.677,19.695,19.676
1741518360,19.677,19.654,19.677,19.649
1741518420,19.654,19.681,19.69,19.654
1741518480,19.681,19.692,19.692,19.669
1741518540,19.692,19.693,19.694,19.675
1741518600,19.693,19.7,19.703,19.689
1741518660,19.7,19.67,19.703,19.669
1741518720,19.67,19.763,19.776,19.668
1741518780,19.763,19.722,19.763,19.715
1741518840,19.722,19.733,19.74,19.705
1741518900,19.733,19.756,19.759,19.713
1741518960,19.756,19.775,19.788,19.754
1741519020,19.775,19.773,19.792,19.766
1741519080,19.773,19.748,19.797,19.748
1741519140,19.748,19.791,19.804,19.748
1741519200,19.791,19.794,19.794,19.776
1741519260,19.794,19.772,19.799,19.771
1741519320,19.772,19.759,19.772,19.743
1741519380,19.759,19.724,19.77,19.722
1741519440,19.724,19.736,19.74,19.716
1741519500,19.736,19.716,19.737,19.713
1741519560,19.716,19.704,19.724,19.702
1741519620,19.704,19.706,19.72,19.701
1741519680,19.706,19.72,19.72,19.706
1741519740,19.72,19.715,19.72,19.703
1741519800,19.715,19.693,19.718,19.684
1741519860,19.693,19.704,19.715,19.672
1741519920,19.704,19.717,19.719,19.7
1741519980,19.717,19.704,19.718,19.699
1741520040,19.704,19.668,19.705,19.668
1741520100,19.668,19.656,19.668,19.644
1741520160,19.656,19.663,19.667,19.639
1741520220,19.663,19.624,19.663,19.622
1741520280,19.624,19.597,19.634,19.597
1741520340,19.597,19.636,19.636,19.597
1741520400,19.636,19.653,19.658,19.636
1741520460,19.653,19.64,19.664,19.635
1741520520,19.64,19.651,19.651,19.637
1741520580,19.651,19.675,19.68,19.647
1741520640,19.675,19.682,19.684,19.666
1741520700,19.682,19.718,19.718,19.682
1741520760,19.718,19.687,19.723,19.674
1741520820,19.687,19.712,19.723,19.686
1741520880,19.712,19.711,19.719,19.706
1741520940,19.711,19.681,19.711,19.674
1741521000,19.681,19.692,19.694,19.658
1741521060,19.692,19.705,19.707,19.682
1741521120,19.705,19.709,19.71,19.698
1741521180,19.709,19.716,19.716,19.704
1741521240,19.716,19.678,19.72,19.677
1741521300,19.678,19.684,19.684,19.671
1741521360,19.684,19.699,19.7,19.683
1741521420,19.699,19.718,19.719,19.698
1741521480,19.718,19.711,19.727,19.71
1741521540,19.711,19.704,19.717,19.704
1741521600,19.704,19.678,19.705,19.678
1741521660,19.678,19.677,19.68,19.664
1741521720,19.677,19.66,19.677,19.647
1741521780,19.66,19.644,19.664,19.644
1741521840,19.644,19.634,19.648,19.617
1741521900,19.634,19.589,19.634,19.581
1741521960,19.589,19.586,19.593,19.551
1741522020,19.586,19.584,19.607,19.552
1741522080,19.584,19.577,19.592,19.553
1741522140,19.577,19.55,19.582,19.549
1741522200,19.55,19.475,19.551,19.475
1741522260,19.475,19.528,19.531,19.475
1741522320,19.528,19.539,19.554,19.522
1741522380,19.539,19.55,19.565,19.539
1741522440,19.55,19.546,19.573,19.537
1741522500,19.546,19.559,19.56,19.539
1741522560,19.559,19.557,19.568,19.546
1741522620,19.557,19.622,19.622,19.554
1741522680,19.622,19.648,19.66,19.601
1741522740,19.648,19.633,19.649,19.612
1741522800,19.633,19.634,19.651,19.632
1741522860,19.634,19.659,19.668,19.634
1741522920,19.659,19.668,19.669,19.643
1741522980,19.668,19.658,19.681,19.654
1741523040,19.658,19.672,19.676,19.654
1741523100,19.672,19.66,19.684,19.66
1741523160,19.66,19.634,19.662,19.634
1741523220,19.634,19.617,19.634,19.613
1741523280,19.617,19.61,19.625,19.602
1741523340,19.61,19.606,19.626,19.606
1741523400,19.606,19.591,19.606,19.577
1741523460,19.591,19.605,19.621,19.59
1741523520,19.605,19.544,19.605,19.526
1741523580,19.544,19.548,19.566,19.534
1741523640,19.548,19.556,19.569,19.548
1741523700,19.556,19.567,19.573,19.535
1741523760,19.567,19.611,19.611,19.553
1741523820,19.611,19.622,19.625,19.595
1741523880,19.622,19.597,19.623,19.594
1741523940,19.597,19.611,19.612,19.579
1741524000,19.611,19.623,19.623,19.607
1741524060,19.623,19.62,19.624,19.601
1741524120,19.62,19.59,19.625,19.59
1741524180,19.59,19.622,19.627,19.59
1741524240,19.622,19.601,19.622,19.601
1741524300,19.601,19.592,19.601,19.577
1741524360,19.592,19.573,19.6,19.568
1741524420,19.573,19.58,19.585,19.554
1741524480,19.58,19.572,19.58,19.571
1741524540,19.572,19.562,19.58,19.56
1741524600,19.562,19.513,19.562,19.51
1741524660,19.513,19.504,19.526,19.504
1741524720,19.504,19.521,19.522,19.503
1741524780,19.521,19.552,19.552,19.521
1741524840,19.552,19.553,19.553,19.538
1741524900,19.553,19.56,19.564,19.543
1741524960,19.56,19.572,19.573,19.556
1741525020,19.572,19.601,19.602,19.566
1741525080,19.601,19.611,19.611,19.597
1741525140,19.611,19.623,19.624,19.611
1741525200,19.623,19.603,19.626,19.602
1741525260,19.603,19.616,19.62,19.593
1741525320,19.616,19.644,19.645,19.612
1741525380,19.644,19.67,19.67,19.644
1741525440,19.67,19.672,19.688,19.666
1741525500,19.672,19.672,19.698,19.663
1741525560,19.672,19.67,19.68,19.668
1741525620,19.67,19.648,19.678,19.642
1741525680,19.648,19.628,19.648,19.614
1741525740,19.628,19.62,19.639,19.615
1741525800,19.62,19.64,19.646,19.62
1741525860,19.64,19.627,19.646,19.623
1741525920,19.627,19.616,19.629,19.61
1741525980,19.616,19.629,19.631,19.609
1741526040,19.629,19.605,19.63,19.602
1741526100,19.605,19.615,19.617,19.588
1741526160,19.615,19.568,19.618,19.567
1741526220,19.568,19.554,19.57,19.532
1741526280,19.554,19.561,19.576,19.554
1741526340,19.561,19.542,19.565,19.536
1741526400,19.542,19.535,19.544,19.531
1741526460,19.535,19.518,19.549,19.517
1741526520,19.518,19.566,19.568,19.517
1741526580,19.566,19.568,19.571,19.555
1741526640,19.568,19.574,19.583,19.563
1741526700,19.574,19.631,19.631,19.571
1741526760,19.631,19.661,19.662,19.631
1741526820,19.661,19.67,19.67,19.656
1741526880,19.67,19.695,19.695,19.67
1741526940,19.695,19.699,19.702,19.688
1741527000,19.699,19.666,19.703,19.666
1741527060,19.666,19.691,19.692,19.657
1741527120,19.691,19.668,19.704,19.668
1741527180,19.668,19.656,19.673,19.653
1741527240,19.656,19.634,19.662,19.631
1741527300,19.634,19.616,19.641,19.61
1741527360,19.616,19.552,19.616,19.552
1741527420,19.552,19.586,19.594,19.552
1741527480,19.586,19.569,19.588,19.565
1741527540,19.569,19.585,19.599,19.569
1741527600,19.585,19.609,19.61,19.585
1741527660,19.609,19.625,19.632,19.609
1741527720,19.625,19.628,19.634,19.603
1741527780,19.628,19.614,19.628,19.611
1741527840,19.614,19.594,19.614,19.59
1741527900,19.594,19.564,19.595,19.562
1741527960,19.564,19.545,19.58,19.543
1741528020,19.545,19.561,19.561,19.518
1741528080,19.561,19.517,19.561,19.505
1741528140,19.517,19.501,19.527,19.501
1741528200,19.501,19.402,19.505,19.394
1741528260,19.402,19.463,19.47,19.388
1741528320,19.463,19.437,19.473,19.428
1741528380,19.437,19.456,19.461,19.405
1741528440,19.456,19.477,19.483,19.451
1741528500,19.477,19.475,19.487,19.462
1741528560,19.475,19.449,19.475,19.433
1741528620,19.449,19.444,19.452,19.408
1741528680,19.444,19.407,19.45,19.396
1741528740,19.407,19.324,19.408,19.31
1741528800,19.324,19.333,19.364,19.281
1741528860,19.333,19.364,19.387,19.325
1741528920,19.364,19.347,19.394,19.344
1741528980,19.347,19.246,19.353,19.245
1741529040,19.246,19.372,19.383,19.24
1741529100,19.372,19.411,19.416,19.363
1741529160,19.411,19.397,19.411,19.381
1741529220,19.397,19.406,19.42,19.382
1741529280,19.406,19.337,19.406,19.332
1741529340,19.337,19.317,19.337,19.316
1741529400,19.317,19.31,19.324,19.297
1741529460,19.31,19.326,19.34,19.31
1741529520,19.326,19.34,19.34,19.322
1741529580,19.34,19.326,19.349,19.326
1741529640,19.326,19.337,19.339,19.322
1741529700,19.337,19.372,19.384,19.33
1741529760,19.372,19.385,19.394,19.367
1741529820,19.385,19.388,19.39,19.326
1741529880,19.388,19.402,19.438,19.388
1741529940,19.402,19.417,19.427,19.402
1741530000,19.417,19.391,19.424,19.385
1741530060,19.391,19.404,19.423,19.39
1741530120,19.404,19.39,19.413,19.37
1741530180,19.39,19.406,19.421,19.389
1741530240,19.406,19.413,19.417,19.401
1741530300,19.413,19.401,19.415,19.401
1741530360,19.401,19.362,19.405,19.362
1741530420,19.362,19.344,19.376,19.344
1741530480,19.344,19.356,19.381,19.344
1741530540,19.356,19.382,19.392,19.351
1741530600,19.382,19.395,19.418,19.365
1741530660,19.395,19.366,19.404,19.365
1741530720,19.366,19.372,19.38,19.354
1741530780,19.372,19.411,19.433,19.355
1741530840,19.411,19.407,19.421,19.399
1741530900,19.407,19.412,19.431,19.403
1741530960,19.412,19.422,19.425,19.393
1741531020,19.422,19.42,19.428,19.416
1741531080,19.42,19.417,19.42,19.407
1741531140,19.417,19.416,19.425,19.412
1741531200,19.416,19.365,19.419,19.365
1741531260,19.365,19.346,19.37,19.342
1741531320,19.346,19.298,19.346,19.293
1741531380,19.298,19.304,19.325,19.284
1741531440,19.304,19.297,19.313,19.285
1741531500,19.297,19.254,19.307,19.244
1741531560,19.254,19.308,19.31,19.248
1741531620,19.308,19.314,19.318,19.268
1741531680,19.314,19.279,19.324,19.275
1741531740,19.279,19.263,19.288,19.258
1741531800,19.263,19.255,19.268,19.24
1741531860,19.255,19.27,19.271,19.243
1741531920,19.27,19.25,19.28,19.25
1741531980,19.25,19.263,19.263,19.226
1741532040,19.263,19.28,19.285,19.263
1741532100,19.28,19.292,19.293,19.278
1741532160,19.292,19.307,19.308,19.286
1741532220,19.307,19.327,19.333,19.305
1741532280,19.327,19.347,19.354,19.323
1741532340,19.347,19.38,19.39,19.347
1741532400,19.38,19.397,19.407,19.379
1741532460,19.397,19.397,19.416,19.393
1741532520,19.397,19.397,19.415,19.379
1741532580,19.397,19.399,19.42,19.388
1741532640,19.399,19.402,19.413,19.393
1741532700,19.402,19.382,19.402,19.381
1741532760,19.382,19.403,19.403,19.38
1741532820,19.403,19.402,19.419,19.399
1741532880,19.402,19.409,19.416,19.397
1741532940,19.409,19.403,19.414,19.397
1741533000,19.403,19.393,19.413,19.392
1741533060,19.393,19.385,19.398,19.381
1741533120,19.385,19.394,19.399,19.365
1741533180,19.394,19.417,19.422,19.393
1741533240,19.417,19.419,19.43,19.414
1741533300,19.419,19.415,19.424,19.409
1741533360,19.415,19.42,19.426,19.414
1741533420,19.42,19.376,19.422,19.375
1741533480,19.376,19.341,19.377,19.318
1741533540,19.341,19.308,19.345,19.296
1741533600,19.308,19.326,19.326,19.294
1741533660,19.326,19.322,19.343,19.305
1741533720,19.322,19.322,19.335,19.304
1741533780,19.322,19.317,19.333,19.313
1741533840,19.317,19.266,19.325,19.266
1741533900,19.266,19.254,19.271,19.241
1741533960,19.254,19.265,19.278,19.249
1741534020,19.265,19.277,19.283,19.265
1741534080,19.277,19.312,19.322,19.276
1741534140,19.312,19.33,19.342,19.312
1741534200,19.33,19.339,19.348,19.327
1741534260,19.339,19.286,19.341,19.285
1741534320,19.286,19.302,19.314,19.281
1741534380,19.302,19.313,19.316,19.302
1741534440,19.313,19.328,19.34,19.305
1741534500,19.328,19.357,19.366,19.319
1741534560,19.357,19.289,19.359,19.289
1741534620,19.289,19.3,19.3,19.273
1741534680,19.3,19.308,19.326,19.287
1741534740,19.308,19.317,19.332,19.308
1741534800,19.317,19.287,19.328,19.287
1741534860,19.287,19.249,19.297,19.247
1741534920,19.249,19.276,19.291,19.249
1741534980,19.276,19.256,19.276,19.243
1741535040,19.256,19.262,19.274,19.252
1741535100,19.262,19.222,19.269,19.207
1741535160,19.222,19.151,19.228,19.101
1741535220,19.151,19.217,19.217,19.134
1741535280,19.217,19.193,19.237,19.182
1741535340,19.193,19.172,19.204,19.17
1741535400,19.172,19.165,19.185,19.154
1741535460,19.165,19.206,19.218,19.165
1741535520,19.206,19.16,19.227,19.155
1741535580,19.16,19.108,19.164,19.096
1741535640,19.108,19.116,19.121,19.071
1741535700,19.116,19.16,19.162,19.112
1741535760,19.16,19.151,19.165,19.139
1741535820,19.151,19.159,19.16,19.127
1741535880,19.159,19.157,19.163,19.132
1741535940,19.157,19.162,19.172,19.15
1741536000,19.162,19.094,19.169,19.094
1741536060,19.094,19.148,19.162,19.084
1741536120,19.148,19.175,19.186,19.148
1741536180,19.175,19.117,19.187,19.116
1741536240,19.117,19.088,19.118,19.062
1741536300,19.088,19.096,19.108,19.073
1741536360,19.096,19.142,19.164,19.096
1741536420,19.142,19.151,19.163,19.138
1741536480,19.151,19.157,19.158,19.048
1741536540,19.157,19.224,19.225,19.147
1741536600,19.224,19.27,19.274,19.222
1741536660,19.27,19.301,19.323,19.267
1741536720,19.301,19.325,19.34,19.261
1741536780,19.325,19.282,19.326,19.281
1741536840,19.282,19.288,19.305,19.277
1741536900,19.288,19.321,19.324,19.285
1741536960,19.321,19.292,19.339,19.288
1741537020,19.292,19.248,19.316,19.247
1741537080,19.248,19.229,19.256,19.229
1741537140,19.229,19.208,19.233,19.175
1741537200,19.208,19.182,19.209,19.155
1741537260,19.182,19.134,19.197,19.133
1741537320,19.134,19.15,19.168,19.119
1741537380,19.15,19.13,19.154,19.124
1741537440,19.13,19.111,19.141,19.104
1741537500,19.111,19.11,19.132,19.106
1741537560,19.11,19.093,19.116,19.072
1741537620,19.093,19.057,19.093,19.03
1741537680,19.057,19.044,19.091,19.044
1741537740,19.044,19.04,19.064,19.031
1741537800,19.04,19.016,19.08,19.015
1741537860,19.016,19.021,19.051,19.016
1741537920,19.021,19.019,19.025,18.953
1741537980,19.019,19.036,19.061,18.995
1741538040,19.036,19.026,19.046,19.005
1741538100,19.026,18.988,19.047,18.982
1741538160,18.988,18.923,19.006,18.893
1741538220,18.923,18.923,18.962,18.858
1741538280,18.923,18.927,18.951,18.893
1741538340,18.927,18.923,18.983,18.894
1741538400,18.923,18.882,18.928,18.869
1741538460,18.882,18.893,18.899,18.86
1741538520,18.893,18.962,18.962,18.893
1741538580,18.962,18.939,18.995,18.932
1741538640,18.939,18.933,18.978,18.918
1741538700,18.933,18.903,18.946,18.891
1741538760,18.903,18.91,18.918,18.897
1741538820,18.91,18.912,18.932,18.891
1741538880,18.912,18.883,18.916,18.873
1741538940,18.883,18.905,18.908,18.874
1741539000,18.905,18.855,18.906,18.838
1741539060,18.855,18.852,18.869,18.812
1741539120,18.852,18.784,18.869,18.748
1741539180,18.784,18.754,18.796,18.738
1741539240,18.754,18.826,18.826,18.75
1741539300,18.826,18.772,18.835,18.761
1741539360,18.772,18.776,18.785,18.742
1741539420,18.776,18.799,18.801,18.742
1741539480,18.799,18.802,18.817,18.793
1741539540,18.802,18.756,18.809,18.746
1741539600,18.756,18.756,18.761,18.726
1741539660,18.756,18.621,18.761,18.577
1741539720,18.621,18.714,18.723,18.6
1741539780,18.714,18.678,18.724,18.661
1741539840,18.678,18.675,18.691,18.661
1741539900,18.675,18.644,18.683,18.617
1741539960,18.644,18.64,18.67,18.612
1741540020,18.64,18.532,18.662,18.526
1741540080,18.532,18.591,18.614,18.528
1741540140,18.591,18.601,18.629,18.562
1741540200,18.601,18.62,18.643,18.596
1741540260,18.62,18.675,18.676,18.618
1741540320,18.675,18.736,18.737,18.664
1741540380,18.736,18.709,18.76,18.688
1741540440,18.709,18.687,18.709,18.663
1741540500,18.687,18.745,18.745,18.686
1741540560,18.745,18.712,18.758,18.705
1741540620,18.712,18.708,18.729,18.708
1741540680,18.708,18.691,18.728,18.682
1741540740,18.691,18.664,18.715,18.66
1741540800,18.664,18.61,18.672,18.597
1741540860,18.61,18.564,18.636,18.538
1741540920,18.564,18.583,18.611,18.563
1741540980,18.583,18.573,18.624,18.573
1741541040,18.573,18.593,18.598,18.558
1741541100,18.593,18.626,18.65,18.587
1741541160,18.626,18.583,18.639,18.583
1741541220,18.583,18.588,18.606,18.568
1741541280,18.588,18.631,18.631,18.583
1741541340,18.631,18.642,18.654,18.631
1741541400,18.642,18.694,18.694,18.629
1741541460,18.694,18.61,18.694,18.608
1741541520,18.61,18.617,18.63,18.599
1741541580,18.617,18.628,18.647,18.616
1741541640,18.628,18.623,18.649,18.616
1741541700,18.623,18.626,18.638,18.597
1741541760,18.626,18.629,18.644,18.578
1741541820,18.629,18.537,18.629,18.514
1741541880,18.537,18.515,18.58,18.507
1741541940,18.515,18.469,18.53,18.465
1741542000,18.469,18.45,18.481,18.429
1741542060,18.45,18.414,18.472,18.37
1741542120,18.414,18.401,18.429,18.379
1741542180,18.401,18.456,18.457,18.383
1741542240,18.456,18.38,18.465,18.362
1741542300,18.38,18.393,18.41,18.377
1741542360,18.393,18.465,18.47,18.387
1741542420,18.465,18.53,18.531,18.461
1741542480,18.53,18.516,18.557,18.483
1741542540,18.516,18.465,18.528,18.451
1741542600,18.465,18.425,18.472,18.425
1741542660,18.425,18.371,18.429,18.351
1741542720,18.371,18.309,18.377,18.285
1741542780,18.309,18.34,18.366,18.307
1741542840,18.34,18.294,18.361,18.277
1741542900,18.294,18.249,18.294,18.243
1741542960,18.249,18.212,18.272,18.212
1741543020,18.212,18.122,18.221,18.112
1741543080,18.122,18.102,18.161,18.05
1741543140,18.102,18.103,18.127,18.082
1741543200,18.103,18.188,18.188,18.045
1741543260,18.188,18.139,18.2,18.127
1741543320,18.139,18.192,18.218,18.083
1741543380,18.192,18.249,18.262,18.192
1741543440,18.249,18.206,18.268,18.203
1741543500,18.206,18.19,18.22,18.164
1741543560,18.19,18.251,18.253,18.176
1741543620,18.251,18.285,18.298,18.244
1741543680,18.285,18.292,18.309,18.257
1741543740,18.292,18.265,18.323,18.248
1741543800,18.265,18.295,18.302,18.239
1741543860,18.295,18.294,18.322,18.286
1741543920,18.294,18.213,18.295,18.212
1741543980,18.213,18.152,18.218,18.14
1741544040,18.152,18.096,18.168,18.093
1741544100,18.096,18.046,18.118,18.016
1741544160,18.046,18.016,18.053,17.976
1741544220,18.016,17.889,18.029,17.882
1741544280,17.889,17.841,17.912,17.833
1741544340,17.841,17.802,17.845,17.767
1741544400,17.802,17.89,17.895,17.789
1741544460,17.89,17.842,17.94,17.841
1741544520,17.842,17.848,17.865,17.809
1741544580,17.848,17.905,17.927,17.847
1741544640,17.905,17.969,17.974,17.886
1741544700,17.969,18.004,18.016,17.93
1741544760,18.004,18.045,18.08,17.994
1741544820,18.045,18.161,18.165,18.028
1741544880,18.161,18.227,18.227,18.126
1741544940,18.227,18.208,18.24,18.182
1741545000,18.208,18.306,18.306,18.154
1741545060,18.306,18.342,18.351,18.306
1741545120,18.342,18.277,18.342,18.246
1741545180,18.277,18.224,18.277,18.196
1741545240,18.224,18.221,18.264,18.211
1741545300,18.221,18.16,18.222,18.144
1741545360,18.16,18.097,18.165,18.064
1741545420,18.097,18.05,18.098,18.016
1741545480,18.05,18.029,18.082,18.004
1741545540,18.029,18.028,18.039,18.0
1741545600,18.028,17.999,18.052,17.943
1741545660,17.999,17.946,18.009,17.924
1741545720,17.946,17.934,17.963,17.922
1741545780,17.934,17.94,17.974,17.919
1741545840,17.94,17.978,17.984,17.927
1741545900,17.978,17.977,18.025,17.969
1741545960,17.977,18.003,18.052,17.977
1741546020,18.003,17.944,18.006,17.925
1741546080,17.944,17.889,17.944,17.853
1741546140,17.889,17.87,17.906,17.865
1741546200,17.87,17.918,17.942,17.866
1741546260,17.918,17.975,17.986,17.861
1741546320,17.975,17.925,17.977,17.925
1741546380,17.925,18.0,18.023,17.917
1741546440,18.0,18.022,18.022,17.975
1741546500,18.022,17.996,18.048,17.993
1741546560,17.996,18.079,18.115,17.996
1741546620,18.079,18.099,18.1,18.07
1741546680,18.099,18.098,18.127,18.095
1741546740,18.098,18.049,18.116,18.046
1741546800,18.049,18.092,18.111,18.04
1741546860,18.092,18.115,18.17,18.072
1741546920,18.115,18.075,18.13,18.07
1741546980,18.075,18.072,18.091,18.045
1741547040,18.072,18.048,18.072,18.036
1741547100,18.048,18.036,18.048,18.006
1741547160,18.036,17.978,18.036,17.968
1741547220,17.978,17.959,18.022,17.951
1741547280,17.959,17.956,17.97,17.949
1741547340,17.956,18.002,18.002,17.956
1741547400,18.002,17.964,18.025,17.963
1741547460,17.964,18.036,18.053,17.964
1741547520,18.036,18.039,18.053,18.01
1741547580,18.039,18.045,18.048,18.013
1741547640,18.045,18.043,18.045,18.021
1741547700,18.043,18.049,18.056,18.019
1741547760,18.049,18.128,18.163,18.049
1741547820,18.128,18.074,18.15,18.073
1741547880,18.074,18.038,18.093,18.038
1741547940,18.038,18.024,18.04,17.989
1741548000,18.024,18.04,18.049,17.998
1741548060,18.04,18.029,18.054,17.996
1741548120,18.029,18.051,18.078,18.029
1741548180,18.051,18.051,18.068,18.029
1741548240,18.051,18.118,18.118,18.051
1741548300,18.118,18.112,18.141,18.105
1741548360,18.112,18.143,18.156,18.111
