time,open,close,high,low,vol,amount,realOpen,realClose,realHigh,realLow
1740715860,0.25906,0.2586,0.25943,0.2586,1816.0,4708.2052,0.25918,0.2586,0.25943,0.2586
1740715920,0.2586,0.25823,0.2586,0.2582,956.0,2469.9473,0.25845,0.25823,0.25847,0.2582
1740715980,0.25823,0.25828,0.25862,0.25823,316.0,816.3392,0.25849,0.25828,0.25862,0.25828
1740716040,0.25828,0.25815,0.25842,0.25784,2917.0,7531.7216,0.25842,0.25815,0.25842,0.25784
1740716100,0.25815,0.25943,0.25943,0.25815,22.0,56.9567,0.25848,0.25943,0.25943,0.25848
1740716160,0.25943,0.26045,0.26065,0.25943,1057.0,2754.3952,0.25948,0.26045,0.26065,0.25948
1740716220,0.26045,0.26013,0.26077,0.26013,790.0,2059.8275,0.26075,0.26013,0.26077,0.26013
1740716280,0.26013,0.25937,0.26033,0.25907,10146.0,26293.0185,0.26015,0.25937,0.26033,0.25907
1740716340,0.25937,0.2601,0.2601,0.25937,1183.0,3073.9321,0.25943,0.2601,0.2601,0.25943
1740716400,0.2601,0.2605,0.2605,0.25982,650.0,1691.0298,0.25982,0.2605,0.2605,0.25982
1740716460,0.2605,0.26126,0.26126,0.2605,635.0,1657.3323,0.2609,0.26126,0.26126,0.26082
1740716520,0.26126,0.26079,0.26126,0.26079,375.0,979.1618,0.26114,0.26079,0.26119,0.26079
1740716580,0.26079,0.26079,0.26095,0.26076,3085.0,8049.9645,0.26095,0.26079,0.26095,0.26076
1740716640,0.26079,0.26107,0.26107,0.26079,556.0,1451.0881,0.2608,0.26107,0.26107,0.2608
1740716700,0.26107,0.26098,0.26117,0.26055,1497.0,3903.2074,0.26117,0.26098,0.26117,0.26055
1740716760,0.26098,0.26109,0.26109,0.26076,331.0,863.1884,0.26099,0.26109,0.26109,0.26076
1740716820,0.26109,0.26081,0.26109,0.26058,1009.0,2631.4544,0.26069,0.26081,0.26081,0.26058
1740716880,0.26081,0.25999,0.26081,0.25993,920.0,2396.9862,0.26065,0.25999,0.26069,0.25993
1740716940,0.25999,0.25986,0.26003,0.25984,689.0,1790.8039,0.25997,0.25986,0.26003,0.25984
1740717000,0.25986,0.25977,0.25986,0.25933,303.0,787.0642,0.25961,0.25977,0.25977,0.25933
1740717060,0.25977,0.25899,0.25977,0.25895,646.0,1674.8704,0.25961,0.25899,0.25961,0.25895
1740717120,0.25899,0.25924,0.25957,0.25899,115.0,298.2278,0.25957,0.25924,0.25957,0.2592
1740717180,0.25924,0.25892,0.25927,0.25889,691.0,1789.7134,0.25927,0.25892,0.25927,0.25889
1740717240,0.25892,0.25849,0.25894,0.2582,2290.0,5926.3196,0.25894,0.25849,0.25894,0.2582
1740717300,0.25849,0.25709,0.25849,0.257,5203.0,13408.0137,0.2584,0.25709,0.25841,0.257
1740717360,0.25709,0.25668,0.2575,0.25668,6456.0,16593.0782,0.25728,0.25668,0.2575,0.25668
1740717420,0.25668,0.25684,0.2572,0.25668,2955.0,7593.2855,0.2571,0.25684,0.2572,0.25684
1740717480,0.25684,0.25703,0.25714,0.25679,625.0,1606.07,0.25714,0.25703,0.25714,0.25679
1740717540,0.25703,0.25743,0.25795,0.25703,995.0,2563.7965,0.25717,0.25743,0.25795,0.25717
1740717600,0.25743,0.25814,0.25814,0.25743,880.0,2268.0605,0.25748,0.25814,0.25814,0.25748
1740717660,0.25814,0.25838,0.25848,0.25806,1358.0,3506.8284,0.25806,0.25838,0.25848,0.25806
1740717720,0.25838,0.25945,0.25945,0.25838,4965.0,12839.512,0.25851,0.25945,0.25945,0.25851
1740717780,0.25945,0.25962,0.25962,0.25926,771.0,2000.1231,0.25949,0.25962,0.25962,0.25926
1740717840,0.25962,0.25976,0.25976,0.25942,202.0,524.3811,0.25942,0.25976,0.25976,0.25942
1740717900,0.25976,0.26097,0.26097,0.25976,626.0,1630.5599,0.2602,0.26097,0.26097,0.26016
1740717960,0.26097,0.26171,0.26171,0.26097,1652.0,4317.4981,0.26147,0.26171,0.26171,0.26134
1740718020,0.26171,0.26156,0.26187,0.26156,323.0,845.2501,0.26162,0.26156,0.26187,0.26156
1740718080,0.26156,0.2615,0.2618,0.2615,891.0,2331.4295,0.26164,0.2615,0.2618,0.2615
1740718140,0.2615,0.26099,0.26164,0.26099,642.0,1677.9567,0.26143,0.26099,0.26164,0.26099
1740718200,0.26099,0.26147,0.26161,0.26089,422.0,1102.0617,0.26089,0.26147,0.26161,0.26089
1740718260,0.26147,0.26057,0.26147,0.26056,369.0,963.8435,0.26135,0.26057,0.26135,0.26056
1740718320,0.26057,0.26117,0.26117,0.26057,7408.0,19324.8436,0.26083,0.26117,0.26117,0.26072
1740718380,0.26117,0.26175,0.26187,0.26117,637.0,1664.6573,0.26137,0.26175,0.26187,0.26122
1740718440,0.26175,0.2618,0.26185,0.26162,1155.0,3023.5356,0.26162,0.2618,0.26185,0.26162
1740718500,0.2618,0.26144,0.2618,0.26136,1816.0,4749.4363,0.26162,0.26144,0.26169,0.26136
1740718560,0.26144,0.26135,0.26145,0.26104,321.0,839.131,0.26121,0.26135,0.26145,0.26104
1740718620,0.26135,0.26085,0.26135,0.2608,1389.0,3627.7415,0.26117,0.26085,0.26124,0.2608
1740718680,0.26085,0.26042,0.26085,0.26023,2404.0,6265.2299,0.26064,0.26042,0.26076,0.26023
1740718740,0.26042,0.26052,0.26052,0.26033,86.0,223.9166,0.26046,0.26052,0.26052,0.26033
1740718800,0.26052,0.25997,0.26052,0.25993,1330.0,3459.8204,0.26023,0.25997,0.26038,0.25993
1740718860,0.25997,0.26016,0.26016,0.25971,6443.0,16739.4431,0.26003,0.26016,0.26016,0.25971
1740718920,0.26016,0.26039,0.26039,0.25984,4490.0,11683.4586,0.26017,0.26039,0.26039,0.25984
1740718980,0.26039,0.26088,0.26099,0.26039,32.0,83.4421,0.26047,0.26088,0.26099,0.26041
1740719040,0.26088,0.26042,0.26088,0.26042,752.0,1959.0675,0.26088,0.26042,0.26088,0.26042
1740719100,0.26042,0.2597,0.26062,0.2597,642.0,1671.0139,0.26061,0.2597,0.26062,0.2597
1740719160,0.2597,0.25954,0.25973,0.25948,5201.0,13498.4504,0.25959,0.25954,0.25973,0.25948
1740719220,0.25954,0.25891,0.25957,0.25877,601.0,1559.1158,0.25949,0.25891,0.25957,0.25877
1740719280,0.25891,0.25893,0.25918,0.25871,980.0,2537.7002,0.25916,0.25893,0.25918,0.25871
1740719340,0.25893,0.25943,0.25952,0.25889,131.0,339.796,0.25889,0.25943,0.25952,0.25889
1740719400,0.25943,0.25964,0.25967,0.25929,846.0,2194.9173,0.25929,0.25964,0.25967,0.25929
1740719460,0.25964,0.25999,0.25999,0.25955,5102.0,13261.7853,0.25969,0.25999,0.25999,0.25955
1740719520,0.25999,0.25964,0.25999,0.25948,1394.0,3619.238,0.25977,0.25964,0.25987,0.25948
1740719580,0.25964,0.25949,0.25976,0.25949,561.0,1456.0113,0.25976,0.25949,0.25976,0.25949
1740719640,0.25949,0.25952,0.25966,0.25938,8944.0,23210.8147,0.25964,0.25952,0.25966,0.25938
1740719700,0.25952,0.25971,0.25971,0.25912,632.0,1639.5436,0.2594,0.25971,0.25971,0.25912
1740719760,0.25971,0.25851,0.2598,0.25851,4447.0,11503.2812,0.2598,0.25851,0.2598,0.25851
1740719820,0.25851,0.25909,0.25935,0.25849,3097.0,8026.7395,0.2585,0.25909,0.25935,0.25849
1740719880,0.25909,0.25906,0.25922,0.2588,1398.0,3621.0203,0.25909,0.25906,0.25922,0.2588
1740719940,0.25906,0.26027,0.26027,0.25906,344.0,892.645,0.25934,0.26027,0.26027,0.25934
1740720000,0.26027,0.26059,0.26073,0.26027,28.0,72.9313,0.2603,0.26059,0.26073,0.2603
1740720060,0.26059,0.26077,0.26077,0.2601,2539.0,6611.15,0.26037,0.26077,0.26077,0.2601
1740720120,0.26077,0.26049,0.26087,0.26049,289.0,753.2249,0.26087,0.26049,0.26087,0.26049
1740720180,0.26049,0.26077,0.26117,0.26049,1356.0,3537.327,0.26074,0.26077,0.26117,0.26074
1740720240,0.26077,0.25999,0.26077,0.25999,967.0,2518.5385,0.26036,0.25999,0.26061,0.25999
1740720300,0.25999,0.2591,0.25999,0.2591,52.0,134.8289,0.25965,0.2591,0.25965,0.2591
1740720360,0.2591,0.25893,0.25934,0.25878,7814.0,20238.5107,0.25934,0.25893,0.25934,0.25878
1740720420,0.25893,0.25887,0.2592,0.25878,2815.0,7289.8333,0.25906,0.25887,0.2592,0.25878
1740720480,0.25887,0.25888,0.25888,0.25871,91.0,235.514,0.25871,0.25888,0.25888,0.25871
1740720540,0.25888,0.2588,0.25888,0.25847,598.0,1546.1298,0.25858,0.2588,0.2588,0.25847
1740720600,0.2588,0.25866,0.25955,0.25866,329.0,853.3529,0.25925,0.25866,0.25955,0.25866
1740720660,0.25866,0.2582,0.25875,0.25808,8875.0,22927.2218,0.25858,0.2582,0.25875,0.25808
1740720720,0.2582,0.25882,0.25901,0.2582,939.0,2429.5668,0.25837,0.25882,0.25901,0.25829
1740720780,0.25882,0.2585,0.25882,0.2585,338.0,873.8277,0.25853,0.2585,0.25874,0.2585
1740720840,0.2585,0.25935,0.25935,0.2585,1150.0,2980.4662,0.25884,0.25935,0.25935,0.25884
1740720900,0.25935,0.25883,0.25954,0.25883,820.0,2126.6094,0.25912,0.25883,0.25954,0.25883
1740720960,0.25883,0.25997,0.25997,0.25883,294.0,762.3594,0.25925,0.25997,0.25997,0.25925
1740721020,0.25997,0.26016,0.26024,0.25989,1612.0,4192.7388,0.2599,0.26016,0.26024,0.25989
1740721080,0.26016,0.25995,0.26016,0.25995,553.0,1437.6291,0.25998,0.25995,0.26015,0.25995
1740721140,0.25995,0.25908,0.25995,0.25908,282.0,732.4078,0.25988,0.25908,0.25988,0.25908
1740721200,0.25908,0.25894,0.25939,0.2588,816.0,2114.5577,0.25938,0.25894,0.25939,0.2588
1740721260,0.25894,0.25872,0.25909,0.2586,816.0,2111.6241,0.25869,0.25872,0.25909,0.2586
1740721320,0.25872,0.25955,0.25955,0.25872,620.0,1607.8679,0.25878,0.25955,0.25955,0.25878
1740721380,0.25955,0.25979,0.2599,0.25955,1207.0,3134.5384,0.2597,0.25979,0.2599,0.25957
1740721440,0.25979,0.25979,0.25986,0.25968,1298.0,3371.2586,0.25968,0.25979,0.25986,0.25968
1740721500,0.25979,0.25944,0.25992,0.25941,2549.0,6616.8413,0.25978,0.25944,0.25992,0.25941
1740721560,0.25944,0.25926,0.25951,0.25907,28.0,72.5987,0.25951,0.25926,0.25951,0.25907
1740721620,0.25926,0.25909,0.25926,0.25892,274.0,710.0432,0.25902,0.25909,0.25915,0.25892
1740721680,0.25909,0.25936,0.25936,0.2589,616.0,1595.3623,0.25921,0.25936,0.25936,0.2589
1740721740,0.25936,0.25956,0.25956,0.25907,531.0,1376.1647,0.25935,0.25956,0.25956,0.25907
1740721800,0.25956,0.25903,0.25965,0.25903,365.0,946.9587,0.25945,0.25903,0.25965,0.25903
1740721860,0.25903,0.25956,0.25973,0.25877,919.0,2381.1409,0.25878,0.25956,0.25973,0.25877
1740721920,0.25956,0.25879,0.25958,0.25879,368.0,954.0857,0.2595,0.25879,0.25958,0.25879
1740721980,0.25879,0.25772,0.25879,0.25772,6849.0,17664.7812,0.25841,0.25772,0.25841,0.25772
1740722040,0.25772,0.25796,0.25828,0.25725,3642.0,9381.6406,0.25828,0.25796,0.25828,0.25725
1740722100,0.25796,0.25812,0.25833,0.25794,11639.0,30033.127,0.25794,0.25812,0.25833,0.25794
1740722160,0.25812,0.25765,0.25812,0.25758,1264.0,3257.5747,0.25776,0.25765,0.2581,0.25758
1740722220,0.25765,0.2584,0.2584,0.25765,292.0,752.9426,0.25768,0.2584,0.2584,0.25768
1740722280,0.2584,0.25964,0.25966,0.25839,48.0,124.3694,0.25839,0.25964,0.25966,0.25839
1740722340,0.25964,0.26023,0.26023,0.25951,1579.0,4102.7217,0.2599,0.26023,0.26023,0.25951
1740722400,0.26023,0.25986,0.26023,0.25951,656.0,1704.6052,0.26019,0.25986,0.26019,0.25951
1740722460,0.25986,0.26022,0.26051,0.25967,1069.0,2781.5204,0.26024,0.26022,0.26051,0.25967
1740722520,0.26022,0.261,0.261,0.26022,626.0,1629.7964,0.2603,0.261,0.261,0.26028
1740722580,0.261,0.26119,0.26119,0.26055,534.0,1392.5607,0.26056,0.26119,0.26119,0.26055
1740722640,0.26119,0.2611,0.26121,0.26071,581.0,1515.7949,0.26121,0.2611,0.26121,0.26071
1740722700,0.2611,0.26123,0.26129,0.26102,82.0,214.185,0.26102,0.26123,0.26129,0.26102
1740722760,0.26123,0.26094,0.26123,0.26094,1266.0,3305.8257,0.26111,0.26094,0.26122,0.26094
1740722820,0.26094,0.26048,0.26094,0.26048,1058.0,2757.3151,0.26078,0.26048,0.26078,0.26048
1740722880,0.26048,0.25972,0.26055,0.25972,346.0,899.7239,0.26055,0.25972,0.26055,0.25972
1740722940,0.25972,0.25957,0.25972,0.25951,569.0,1476.9886,0.25971,0.25957,0.25971,0.25951
1740723000,0.25957,0.2596,0.25987,0.25949,1301.0,3379.1066,0.25949,0.2596,0.25987,0.25949
1740723060,0.2596,0.25868,0.2596,0.25868,1621.0,4199.6836,0.25951,0.25868,0.25954,0.25868
1740723120,0.25868,0.25868,0.25868,0.25848,1125.0,2909.2572,0.25857,0.25868,0.25868,0.25848
1740723180,0.25868,0.25873,0.25873,0.25832,1588.0,4107.9739,0.25869,0.25873,0.25873,0.25832
1740723240,0.25873,0.25834,0.25876,0.25834,896.0,2316.8858,0.25866,0.25834,0.25876,0.25834
1740723300,0.25834,0.25837,0.25843,0.25808,282.0,728.5206,0.25808,0.25837,0.25843,0.25808
1740723360,0.25837,0.25832,0.25837,0.25808,689.0,1779.1956,0.25823,0.25832,0.25837,0.25808
1740723420,0.25832,0.2586,0.25908,0.25832,356.0,920.7776,0.25848,0.2586,0.25908,0.25848
1740723480,0.2586,0.25841,0.2586,0.25823,329.0,849.7476,0.25844,0.25841,0.25844,0.25823
1740723540,0.25841,0.25748,0.25859,0.25748,2137.0,5511.5926,0.25855,0.25748,0.25859,0.25748
1740723600,0.25748,0.25707,0.25773,0.25661,6896.0,17718.5719,0.25747,0.25707,0.25773,0.25661
1740723660,0.25707,0.25765,0.25765,0.25678,208.0,534.7376,0.25688,0.25765,0.25765,0.25678
1740723720,0.25765,0.25751,0.25766,0.25722,382.0,982.8095,0.25766,0.25751,0.25766,0.25722
1740723780,0.25751,0.25741,0.25767,0.25725,561.0,1445.0591,0.25766,0.25741,0.25767,0.25725
1740723840,0.25741,0.25769,0.25776,0.25741,684.0,1761.7373,0.25749,0.25769,0.25776,0.25742
1740723900,0.25769,0.25806,0.25806,0.25769,1229.0,3170.4312,0.25791,0.25806,0.25806,0.25788
1740723960,0.25806,0.25776,0.25834,0.25776,1082.0,2794.057,0.25815,0.25776,0.25834,0.25776
1740724020,0.25776,0.25738,0.25776,0.25724,366.0,942.0457,0.25762,0.25738,0.25762,0.25724
1740724080,0.25738,0.25695,0.25738,0.25665,728.0,1871.3645,0.25737,0.25695,0.25738,0.25665
1740724140,0.25695,0.25766,0.2577,0.25695,353.0,909.4959,0.25716,0.25766,0.2577,0.25716
1740724200,0.25766,0.25827,0.25833,0.25766,704.0,1816.7651,0.25794,0.25827,0.25833,0.25794
1740724260,0.25827,0.25871,0.25871,0.25827,65.0,168.1431,0.25845,0.25871,0.25871,0.25845
1740724320,0.25871,0.25926,0.25939,0.25869,601.0,1555.2711,0.25869,0.25926,0.25939,0.25869
1740724380,0.25926,0.25918,0.25951,0.25915,1052.0,2727.9531,0.25926,0.25918,0.25951,0.25915
1740724440,0.25918,0.25916,0.25939,0.25912,628.0,1628.0443,0.25936,0.25916,0.25939,0.25912
1740724500,0.25916,0.25956,0.25956,0.25916,751.0,1948.0157,0.25932,0.25956,0.25956,0.25932
1740724560,0.25956,0.25923,0.25976,0.25923,635.0,1648.0238,0.25923,0.25923,0.25976,0.25923
1740724620,0.25923,0.25861,0.25923,0.25845,162.0,418.7739,0.25867,0.25861,0.25867,0.25845
1740724680,0.25861,0.25854,0.25867,0.25839,1228.0,3174.4013,0.25857,0.25854,0.25867,0.25839
1740724740,0.25854,0.25843,0.25854,0.25829,310.0,801.1062,0.25835,0.25843,0.25849,0.25829
1740724800,0.25843,0.25798,0.2586,0.25798,1263.0,3263.4425,0.25852,0.25798,0.2586,0.25798
1740724860,0.25798,0.25793,0.25833,0.2576,893.0,2303.2598,0.25833,0.25793,0.25833,0.2576
1740724920,0.25793,0.25798,0.25823,0.25789,288.0,742.7527,0.25799,0.25798,0.25823,0.25789
1740724980,0.25798,0.25806,0.25806,0.25776,300.0,774.1091,0.25777,0.25806,0.25806,0.25776
1740725040,0.25806,0.25791,0.25817,0.25791,1759.0,4537.7609,0.25797,0.25791,0.25817,0.25791
1740725100,0.25791,0.25782,0.25797,0.25748,582.0,1499.9488,0.25773,0.25782,0.25797,0.25748
1740725160,0.25782,0.25657,0.25782,0.25657,24.0,61.7778,0.25758,0.25657,0.25766,0.25657
1740725220,0.25657,0.25809,0.2581,0.25657,331.0,853.3936,0.25756,0.25809,0.2581,0.25716
1740725280,0.25809,0.25756,0.25809,0.25731,886.0,2283.8264,0.2577,0.25756,0.25802,0.25731
1740725340,0.25756,0.25773,0.25804,0.25718,2944.0,7581.8054,0.25718,0.25773,0.25804,0.25718
1740725400,0.25773,0.25731,0.25773,0.25684,3970.0,10198.9647,0.25761,0.25731,0.25761,0.25684
1740725460,0.25731,0.25788,0.25799,0.25707,5943.0,15320.9446,0.25742,0.25788,0.25799,0.25707
1740725520,0.25788,0.25759,0.25793,0.2572,2329.0,6005.2163,0.25793,0.25759,0.25793,0.2572
1740725580,0.25759,0.2579,0.25803,0.25733,547.0,1407.764,0.25733,0.2579,0.25803,0.25733
1740725640,0.2579,0.25903,0.25952,0.2579,1636.0,4245.1403,0.25819,0.25903,0.25952,0.25819
1740725700,0.25903,0.25924,0.25943,0.25903,288.0,746.3665,0.25943,0.25924,0.25943,0.25914
1740725760,0.25924,0.25934,0.25949,0.25922,1341.0,3477.8182,0.25949,0.25934,0.25949,0.25922
1740725820,0.25934,0.25935,0.25959,0.25925,657.0,1703.7467,0.25939,0.25935,0.25959,0.25925
1740725880,0.25935,0.25955,0.25955,0.25843,19046.0,49332.4745,0.25916,0.25955,0.25955,0.25843
1740725940,0.25955,0.25924,0.2598,0.25924,550.0,1427.7595,0.25979,0.25924,0.2598,0.25924
1740726000,0.25924,0.26,0.26002,0.25921,1261.0,3277.1312,0.25921,0.26,0.26002,0.25921
1740726060,0.26,0.26066,0.26079,0.26,2158.0,5624.2596,0.26041,0.26066,0.26079,0.26031
1740726120,0.26066,0.26084,0.26084,0.26066,241.0,628.3522,0.26071,0.26084,0.26084,0.2607
1740726180,0.26084,0.26103,0.2611,0.26079,818.0,2134.5577,0.26079,0.26103,0.2611,0.26079
1740726240,0.26103,0.26139,0.26151,0.26103,28.0,73.1806,0.26123,0.26139,0.26151,0.26123
1740726300,0.26139,0.26134,0.26167,0.26134,1266.0,3312.0748,0.26166,0.26134,0.26167,0.26134
1740726360,0.26134,0.26179,0.26187,0.26118,302.0,789.8034,0.26118,0.26179,0.26187,0.26118
1740726420,0.26179,0.26151,0.26181,0.26137,571.0,1493.9916,0.26181,0.26151,0.26181,0.26137
1740726480,0.26151,0.26125,0.2616,0.26106,2578.0,6735.3565,0.2616,0.26125,0.2616,0.26106
1740726540,0.26125,0.2612,0.26154,0.2612,818.0,2137.9198,0.26122,0.2612,0.26154,0.2612
1740726600,0.2612,0.26114,0.26154,0.26101,968.0,2529.4302,0.26136,0.26114,0.26154,0.26101
1740726660,0.26114,0.26122,0.26122,0.26098,72.0,188.0361,0.26098,0.26122,0.26122,0.26098
1740726720,0.26122,0.26168,0.26171,0.26115,76.0,198.7634,0.26115,0.26168,0.26171,0.26115
1740726780,0.26168,0.26117,0.26168,0.26117,1116.0,2919.2961,0.26168,0.26117,0.26168,0.26117
1740726840,0.26117,0.2612,0.2612,0.26104,824.0,2151.5661,0.26113,0.2612,0.2612,0.26104
1740726900,0.2612,0.26148,0.26148,0.2611,21.0,54.8773,0.2611,0.26148,0.26148,0.2611
1740726960,0.26148,0.26171,0.26171,0.26148,548.0,1433.8658,0.26157,0.26171,0.26171,0.26155
1740727020,0.26171,0.26232,0.26243,0.26171,1135.0,2977.2674,0.26191,0.26232,0.26243,0.26187
1740727080,0.26232,0.26237,0.26237,0.26208,80.0,209.7843,0.26208,0.26237,0.26237,0.26208
1740727140,0.26237,0.26202,0.2626,0.26202,589.0,1545.2331,0.26242,0.26202,0.2626,0.26202
1740727200,0.26202,0.26186,0.26202,0.26181,81.0,212.135,0.26181,0.26186,0.26191,0.26181
1740727260,0.26186,0.26158,0.26186,0.26157,24.0,62.7897,0.26175,0.26158,0.26175,0.26157
1740727320,0.26158,0.26142,0.26158,0.26132,40.0,104.573,0.26154,0.26142,0.26154,0.26132
1740727380,0.26142,0.26153,0.26153,0.26132,296.0,773.5488,0.26143,0.26153,0.26153,0.26132
1740727440,0.26153,0.26113,0.2617,0.26113,870.0,2273.6013,0.2617,0.26113,0.2617,0.26113
1740727500,0.26113,0.26086,0.26113,0.26065,1933.0,5040.6657,0.26111,0.26086,0.26111,0.26065
1740727560,0.26086,0.26025,0.26086,0.2602,439.0,1144.3127,0.26068,0.26025,0.26076,0.2602
1740727620,0.26025,0.2602,0.26025,0.26002,582.0,1514.4127,0.26011,0.2602,0.26024,0.26002
1740727680,0.2602,0.26002,0.26034,0.26002,926.0,2409.2878,0.26023,0.26002,0.26034,0.26002
1740727740,0.26002,0.26018,0.26035,0.26002,405.0,1053.7182,0.26002,0.26018,0.26035,0.26002
1740727800,0.26018,0.26047,0.26056,0.26018,897.0,2335.5196,0.2602,0.26047,0.26056,0.2602
1740727860,0.26047,0.26078,0.26088,0.26047,852.0,2221.6708,0.26063,0.26078,0.26088,0.26063
1740727920,0.26078,0.26045,0.26078,0.26024,1406.0,3661.112,0.26038,0.26045,0.26054,0.26024
1740727980,0.26045,0.26009,0.26058,0.26009,332.0,864.3894,0.26058,0.26009,0.26058,0.26009
1740728040,0.26009,0.26036,0.26056,0.26009,570.0,1483.8128,0.26023,0.26036,0.26056,0.26019
1740728100,0.26036,0.26019,0.26037,0.26005,1550.0,4032.2977,0.26037,0.26019,0.26037,0.26005
1740728160,0.26019,0.25959,0.26019,0.25959,318.0,826.9212,0.26018,0.25959,0.26018,0.25959
1740728220,0.25959,0.2595,0.26002,0.25944,746.0,1937.1429,0.25981,0.2595,0.26002,0.25944
1740728280,0.2595,0.25993,0.25993,0.25949,307.0,797.125,0.25965,0.25993,0.25993,0.25949
1740728340,0.25993,0.26008,0.26016,0.25976,683.0,1775.5227,0.2598,0.26008,0.26016,0.25976
1740728400,0.26008,0.26022,0.26022,0.2598,2617.0,6804.2343,0.2598,0.26022,0.26022,0.2598
1740728460,0.26022,0.26018,0.26034,0.26006,835.0,2172.9631,0.26028,0.26018,0.26034,0.26006
1740728520,0.26018,0.26014,0.26024,0.25988,97.0,252.1585,0.25997,0.26014,0.26024,0.25988
1740728580,0.26014,0.25994,0.2603,0.25979,1189.0,3091.8386,0.26013,0.25994,0.2603,0.25979
1740728640,0.25994,0.25999,0.2601,0.25987,363.0,943.5633,0.25997,0.25999,0.2601,0.25987
1740728700,0.25999,0.2594,0.25999,0.25917,724.0,1878.2339,0.25982,0.2594,0.25982,0.25917
1740728760,0.2594,0.25939,0.25953,0.25929,37.0,95.9987,0.25953,0.25939,0.25953,0.25929
1740728820,0.25939,0.25863,0.25939,0.2585,377.0,975.9329,0.25934,0.25863,0.25934,0.2585
1740728880,0.25863,0.25831,0.25875,0.2583,756.0,1953.8208,0.25875,0.25831,0.25875,0.2583
1740728940,0.25831,0.25864,0.25864,0.25828,1216.0,3142.4099,0.2583,0.25864,0.25864,0.25828
1740729000,0.25864,0.25865,0.25865,0.25838,630.0,1628.7174,0.25854,0.25865,0.25865,0.25838
1740729060,0.25865,0.25864,0.25884,0.25864,901.0,2330.82,0.25867,0.25864,0.25884,0.25864
1740729120,0.25864,0.25859,0.25867,0.25856,19.0,49.1359,0.25856,0.25859,0.25867,0.25856
1740729180,0.25859,0.25807,0.2588,0.25807,1314.0,3393.4834,0.2588,0.25807,0.2588,0.25807
1740729240,0.25807,0.25863,0.25866,0.25807,712.0,1840.2474,0.25833,0.25863,0.25866,0.25833
1740729300,0.25863,0.25873,0.25884,0.25863,615.0,1591.5569,0.25864,0.25873,0.25884,0.25864
1740729360,0.25873,0.25895,0.25895,0.25836,295.0,762.503,0.25859,0.25895,0.25895,0.25836
1740729420,0.25895,0.25948,0.25948,0.25891,257.0,666.5796,0.25891,0.25948,0.25948,0.25891
1740729480,0.25948,0.25966,0.25981,0.25948,614.0,1594.528,0.25955,0.25966,0.25981,0.25951
1740729540,0.25966,0.25957,0.25966,0.25939,766.0,1987.8718,0.25965,0.25957,0.25965,0.25939
1740729600,0.25957,0.25906,0.25957,0.25874,947.0,2452.1865,0.2594,0.25906,0.2594,0.25874
1740729660,0.25906,0.25975,0.25978,0.25889,1009.0,2615.4974,0.25889,0.25975,0.25978,0.25889
1740729720,0.25975,0.26013,0.26015,0.25955,915.0,2377.5082,0.25975,0.26013,0.26015,0.25955
1740729780,0.26013,0.26079,0.26111,0.26013,321.0,836.3653,0.26025,0.26079,0.26111,0.26025
1740729840,0.26079,0.2607,0.26079,0.26055,434.0,1131.0624,0.26055,0.2607,0.26075,0.26055
1740729900,0.2607,0.26027,0.2607,0.26013,1027.0,2674.5398,0.26049,0.26027,0.26053,0.26013
1740729960,0.26027,0.26056,0.26056,0.26019,487.0,1268.3055,0.26019,0.26056,0.26056,0.26019
1740730020,0.26056,0.2606,0.2606,0.26025,1606.0,4183.5317,0.26026,0.2606,0.2606,0.26025
1740730080,0.2606,0.26066,0.26082,0.26055,1182.0,3080.5744,0.2606,0.26066,0.26082,0.26055
1740730140,0.26066,0.26048,0.26066,0.2604,286.0,744.876,0.26047,0.26048,0.26056,0.2604
1740730200,0.26048,0.25964,0.26048,0.25964,730.0,1896.4005,0.26031,0.25964,0.26031,0.25964
1740730260,0.25964,0.25866,0.25964,0.25866,2077.0,5380.5105,0.25931,0.25866,0.25931,0.25866
1740730320,0.25866,0.25769,0.25866,0.25769,4654.0,12021.1975,0.25851,0.25769,0.25851,0.25769
1740730380,0.25769,0.25735,0.25829,0.25732,5020.0,12957.7768,0.25757,0.25735,0.25829,0.25732
1740730440,0.25735,0.25712,0.25735,0.25708,657.0,1690.0754,0.25728,0.25712,0.25735,0.25708
1740730500,0.25712,0.25672,0.25718,0.25672,1639.0,4212.1953,0.25713,0.25672,0.25718,0.25672
1740730560,0.25672,0.25639,0.25697,0.25635,12024.0,30849.7683,0.25694,0.25639,0.25697,0.25635
1740730620,0.25639,0.25573,0.25639,0.25573,1594.0,4079.921,0.25634,0.25573,0.25634,0.25573
