time,open,close,high,low,vol,amount,realOpen,realClose,realHigh,realLow
1743156660,0.064,0.064,0.064,0.0639,71.0,45.43,0.064,0.064,0.064,0.0639
1743156720,0.064,0.0641,0.0641,0.064,1453.0,929.97,0.064,0.0641,0.0641,0.064
1743156780,0.0641,0.064,0.0641,0.0639,75.0,47.998,0.0641,0.064,0.0641,0.0639
1743156840,0.064,0.064,0.064,0.0639,76.0,48.619,0.0639,0.064,0.064,0.0639
1743156900,0.064,0.0638,0.064,0.0638,136.0,86.842,0.0639,0.0638,0.0639,0.0638
1743156960,0.0638,0.0638,0.0638,0.0638,82.0,52.316,0.0638,0.0638,0.0638,0.0638
1743157020,0.0638,0.0638,0.0638,0.0637,95.0,60.593,0.0638,0.0638,0.0638,0.0637
1743157080,0.0638,0.0638,0.0638,0.0638,128.0,81.664,0.0638,0.0638,0.0638,0.0638
1743157140,0.0638,0.0638,0.0638,0.0638,114.0,72.732,0.0638,0.0638,0.0638,0.0638
1743157200,0.0638,0.0637,0.0638,0.0637,60.0,38.26,0.0638,0.0637,0.0638,0.0637
1743157260,0.0637,0.0638,0.0638,0.0637,112.0,71.418,0.0638,0.0638,0.0638,0.0637
1743157320,0.0638,0.0639,0.0639,0.0638,104.0,66.437,0.0638,0.0639,0.0639,0.0638
1743157380,0.0639,0.0639,0.0639,0.0638,98.0,62.578,0.0638,0.0639,0.0639,0.0638
1743157440,0.0639,0.0639,0.0639,0.0639,176.0,112.464,0.0639,0.0639,0.0639,0.0639
1743157500,0.0639,0.064,0.064,0.0639,141.0,90.166,0.0639,0.064,0.064,0.0639
1743157560,0.064,0.064,0.064,0.0639,90.0,57.572,0.064,0.064,0.064,0.0639
1743157620,0.064,0.064,0.064,0.0639,85.0,54.382,0.0639,0.064,0.064,0.0639
1743157680,0.064,0.0639,0.064,0.0638,133.0,85.006,0.064,0.0639,0.064,0.0638
1743157740,0.0639,0.0639,0.0639,0.0639,137.0,87.543,0.0639,0.0639,0.0639,0.0639
1743157800,0.0639,0.0639,0.0639,0.0638,70.0,44.719,0.0639,0.0639,0.0639,0.0638
1743157860,0.0639,0.0639,0.0639,0.0638,109.0,69.627,0.0639,0.0639,0.0639,0.0638
1743157920,0.0639,0.0638,0.0639,0.0638,194.0,123.857,0.0639,0.0638,0.0639,0.0638
1743157980,0.0638,0.0638,0.0639,0.0638,84.0,53.632,0.0639,0.0638,0.0639,0.0638
1743158040,0.0638,0.0638,0.0638,0.0637,1618.0,1032.236,0.0638,0.0638,0.0638,0.0637
1743158100,0.0638,0.0638,0.0638,0.0637,1439.0,917.582,0.0638,0.0638,0.0638,0.0637
1743158160,0.0638,0.0637,0.0638,0.0637,1237.0,788.017,0.0638,0.0637,0.0638,0.0637
1743158220,0.0637,0.0638,0.0638,0.0637,136.0,86.701,0.0637,0.0638,0.0638,0.0637
1743158280,0.0638,0.0638,0.0638,0.0637,140.0,89.31,0.0637,0.0638,0.0638,0.0637
1743158340,0.0638,0.0639,0.0639,0.0638,66.0,42.139,0.0638,0.0639,0.0639,0.0638
1743158400,0.0639,0.0639,0.0639,0.0638,6607.0,4221.85,0.0639,0.0639,0.0639,0.0638
1743158460,0.0639,0.0638,0.0639,0.0638,149.0,95.062,0.0638,0.0638,0.0638,0.0638
1743158520,0.0638,0.0638,0.0638,0.0637,134.0,85.426,0.0637,0.0638,0.0638,0.0637
1743158580,0.0638,0.0639,0.0639,0.0637,113.0,72.155,0.0637,0.0639,0.0639,0.0637
1743158640,0.0639,0.0639,0.0639,0.0639,226.0,144.414,0.0639,0.0639,0.0639,0.0639
1743158700,0.0639,0.0639,0.0639,0.0639,105.0,67.095,0.0639,0.0639,0.0639,0.0639
1743158760,0.0639,0.0639,0.0639,0.0638,87.0,55.568,0.0638,0.0639,0.0639,0.0638
1743158820,0.0639,0.0638,0.0639,0.0638,111.0,70.837,0.0639,0.0638,0.0639,0.0638
1743158880,0.0638,0.0638,0.0638,0.0637,122.0,77.794,0.0638,0.0638,0.0638,0.0637
1743158940,0.0638,0.0637,0.0638,0.0637,113.0,72.022,0.0638,0.0637,0.0638,0.0637
1743159000,0.0637,0.0637,0.0637,0.0636,80.0,50.929,0.0636,0.0637,0.0637,0.0636
1743159060,0.0637,0.0638,0.0638,0.0637,95.0,60.525,0.0637,0.0638,0.0638,0.0637
1743159120,0.0638,0.0637,0.0638,0.0637,92.0,58.665,0.0637,0.0637,0.0638,0.0637
1743159180,0.0637,0.0637,0.0638,0.0637,119.0,75.848,0.0638,0.0637,0.0638,0.0637
1743159240,0.0637,0.0636,0.0637,0.0636,2051.0,1304.475,0.0637,0.0636,0.0637,0.0636
1743159300,0.0636,0.0635,0.0636,0.0634,3571.0,2264.695,0.0636,0.0635,0.0636,0.0634
1743159360,0.0635,0.0635,0.0635,0.0634,115.0,73.01,0.0635,0.0635,0.0635,0.0634
1743159420,0.0635,0.0634,0.0635,0.0634,1562.0,990.345,0.0635,0.0634,0.0635,0.0634
1743159480,0.0634,0.0632,0.0635,0.0632,117.0,74.09,0.0635,0.0632,0.0635,0.0632
1743159540,0.0632,0.0633,0.0633,0.0632,81.0,51.264,0.0633,0.0633,0.0633,0.0632
1743159600,0.0633,0.0633,0.0633,0.0632,102.0,64.552,0.0633,0.0633,0.0633,0.0632
1743159660,0.0633,0.0634,0.0634,0.0632,169.0,107.005,0.0633,0.0634,0.0634,0.0632
1743159720,0.0634,0.0633,0.0635,0.0633,205.0,129.95,0.0633,0.0633,0.0635,0.0633
1743159780,0.0633,0.0632,0.0634,0.0632,153.0,96.828,0.0634,0.0632,0.0634,0.0632
1743159840,0.0632,0.0633,0.0633,0.0632,143.0,90.461,0.0632,0.0633,0.0633,0.0632
1743159900,0.0633,0.0633,0.0633,0.0632,163.0,103.132,0.0633,0.0633,0.0633,0.0632
1743159960,0.0633,0.0631,0.0633,0.0629,8747.0,5502.038,0.0632,0.0631,0.0632,0.0629
1743160020,0.0631,0.0631,0.0631,0.063,911.0,574.83,0.0631,0.0631,0.0631,0.063
1743160080,0.0631,0.0631,0.0631,0.063,113.0,71.283,0.0631,0.0631,0.0631,0.063
1743160140,0.0631,0.0633,0.0633,0.0631,94.0,59.379,0.0632,0.0633,0.0633,0.0631
1743160200,0.0633,0.0633,0.0634,0.0632,61.0,38.619,0.0632,0.0633,0.0634,0.0632
1743160260,0.0633,0.0633,0.0633,0.0632,6364.0,4028.403,0.0633,0.0633,0.0633,0.0632
1743160320,0.0633,0.0632,0.0633,0.0632,146.0,92.364,0.0633,0.0632,0.0633,0.0632
1743160380,0.0632,0.0633,0.0633,0.0632,118.0,74.646,0.0632,0.0633,0.0633,0.0632
1743160440,0.0633,0.0632,0.0633,0.0631,69.0,43.595,0.0632,0.0632,0.0632,0.0631
1743160500,0.0632,0.0633,0.0633,0.0631,138.0,87.272,0.0631,0.0633,0.0633,0.0631
1743160560,0.0633,0.0634,0.0634,0.0633,78.0,49.427,0.0633,0.0634,0.0634,0.0633
1743160620,0.0634,0.0634,0.0635,0.0633,137.0,86.849,0.0634,0.0634,0.0635,0.0633
1743160680,0.0634,0.0635,0.0635,0.0634,44.0,27.908,0.0634,0.0635,0.0635,0.0634
1743160740,0.0635,0.0635,0.0635,0.0634,79.0,50.135,0.0635,0.0635,0.0635,0.0634
1743160800,0.0635,0.0636,0.0636,0.0635,6314.0,4009.442,0.0635,0.0636,0.0636,0.0635
1743160860,0.0636,0.0637,0.0637,0.0636,118.0,75.059,0.0636,0.0637,0.0637,0.0636
1743160920,0.0637,0.0638,0.0638,0.0637,296.0,188.776,0.0637,0.0638,0.0638,0.0637
1743160980,0.0638,0.0638,0.0638,0.0637,99.0,63.143,0.0637,0.0638,0.0638,0.0637
1743161040,0.0638,0.0637,0.0639,0.0635,123.0,78.44,0.0639,0.0637,0.0639,0.0635
1743161100,0.0637,0.0632,0.0637,0.0632,70.0,44.292,0.0636,0.0632,0.0636,0.0632
1743161160,0.0632,0.0635,0.0636,0.0632,15087.0,9550.178,0.0634,0.0635,0.0636,0.0633
1743161220,0.0635,0.0635,0.0635,0.0634,123.0,78.058,0.0634,0.0635,0.0635,0.0634
1743161280,0.0635,0.0634,0.0635,0.0634,94.0,59.637,0.0634,0.0634,0.0635,0.0634
1743161340,0.0634,0.0635,0.0635,0.0633,1720.0,1092.046,0.0634,0.0635,0.0635,0.0633
1743161400,0.0635,0.0637,0.0637,0.0634,96.0,61.01,0.0634,0.0637,0.0637,0.0634
1743161460,0.0637,0.0638,0.0638,0.0637,89.0,56.758,0.0638,0.0638,0.0638,0.0637
1743161520,0.0638,0.0636,0.0638,0.0635,123.0,78.231,0.0637,0.0636,0.0637,0.0635
1743161580,0.0636,0.0637,0.0637,0.0636,111.0,70.679,0.0636,0.0637,0.0637,0.0636
1743161640,0.0637,0.0638,0.0638,0.0637,127.0,80.925,0.0637,0.0638,0.0638,0.0637
1743161700,0.0638,0.0637,0.0638,0.0637,101.0,64.401,0.0638,0.0637,0.0638,0.0637
1743161760,0.0637,0.0636,0.0637,0.0636,1674.0,1066.273,0.0637,0.0636,0.0637,0.0636
1743161820,0.0636,0.0636,0.0636,0.0635,129.0,81.933,0.0635,0.0636,0.0636,0.0635
1743161880,0.0636,0.0637,0.0637,0.0636,316.0,201.016,0.0636,0.0637,0.0637,0.0636
1743161940,0.0637,0.0637,0.0637,0.0636,117.0,74.47,0.0636,0.0637,0.0637,0.0636
1743162000,0.0637,0.0636,0.0637,0.0636,86.0,54.739,0.0636,0.0636,0.0637,0.0636
1743162060,0.0636,0.0637,0.0637,0.0636,98.0,62.426,0.0637,0.0637,0.0637,0.0637
1743162120,0.0637,0.0636,0.0637,0.0635,66.0,41.966,0.0637,0.0636,0.0637,0.0635
1743162180,0.0636,0.0635,0.0637,0.0635,153.0,97.321,0.0635,0.0635,0.0637,0.0635
1743162240,0.0635,0.0637,0.0637,0.0635,682.0,434.243,0.0635,0.0637,0.0637,0.0635
1743162300,0.0637,0.0637,0.0637,0.0636,77.0,48.991,0.0636,0.0637,0.0637,0.0636
1743162360,0.0637,0.0636,0.0637,0.0635,132.0,83.928,0.0636,0.0636,0.0636,0.0635
1743162420,0.0636,0.0635,0.0636,0.0634,100.0,63.5,0.0636,0.0635,0.0636,0.0634
1743162480,0.0635,0.0636,0.0636,0.0635,118.0,74.953,0.0635,0.0636,0.0636,0.0635
1743162540,0.0636,0.0637,0.0637,0.0636,106.0,67.494,0.0637,0.0637,0.0637,0.0636
1743162600,0.0637,0.0637,0.0638,0.0637,78.0,49.703,0.0638,0.0637,0.0638,0.0637
1743162660,0.0637,0.0637,0.0637,0.0637,121.0,77.077,0.0637,0.0637,0.0637,0.0637
1743162720,0.0637,0.0637,0.0637,0.0636,84.0,53.49,0.0637,0.0637,0.0637,0.0636
1743162780,0.0637,0.0637,0.0637,0.0637,87.0,55.419,0.0637,0.0637,0.0637,0.0637
1743162840,0.0637,0.0638,0.0638,0.0637,128.0,81.6,0.0637,0.0638,0.0638,0.0637
1743162900,0.0638,0.0637,0.0638,0.0636,124.0,78.982,0.0638,0.0637,0.0638,0.0636
1743162960,0.0637,0.0636,0.0637,0.0636,70.0,44.577,0.0637,0.0636,0.0637,0.0636
1743163020,0.0636,0.0636,0.0637,0.0636,117.0,74.488,0.0637,0.0636,0.0637,0.0636
1743163080,0.0636,0.0637,0.0637,0.0636,87.0,55.371,0.0637,0.0637,0.0637,0.0636
1743163140,0.0637,0.0638,0.0638,0.0637,242.0,154.223,0.0637,0.0638,0.0638,0.0637
1743163200,0.0638,0.0637,0.0638,0.0636,80.0,50.951,0.0636,0.0637,0.0637,0.0636
1743163260,0.0637,0.0635,0.0637,0.0635,218.0,138.705,0.0637,0.0635,0.0637,0.0635
1743163320,0.0635,0.0636,0.0636,0.0635,83.0,52.738,0.0635,0.0636,0.0636,0.0635
1743163380,0.0636,0.0634,0.0636,0.0634,1532.0,971.38,0.0636,0.0634,0.0636,0.0634
1743163440,0.0634,0.0634,0.0635,0.0634,133.0,84.396,0.0635,0.0634,0.0635,0.0634
1743163500,0.0634,0.0633,0.0634,0.0633,73.0,46.235,0.0634,0.0633,0.0634,0.0633
1743163560,0.0633,0.0632,0.0633,0.0632,67.0,42.389,0.0632,0.0632,0.0633,0.0632
1743163620,0.0632,0.0634,0.0634,0.0632,77.0,48.75,0.0633,0.0634,0.0634,0.0632
1743163680,0.0634,0.0632,0.0634,0.0632,142.0,89.916,0.0634,0.0632,0.0634,0.0632
1743163740,0.0632,0.0633,0.0633,0.0632,142.0,89.857,0.0633,0.0633,0.0633,0.0632
1743163800,0.0633,0.0633,0.0634,0.0632,122.0,77.229,0.0634,0.0633,0.0634,0.0632
1743163860,0.0633,0.0633,0.0633,0.0632,233.0,147.475,0.0632,0.0633,0.0633,0.0632
1743163920,0.0633,0.0632,0.0633,0.0632,58.0,36.706,0.0633,0.0632,0.0633,0.0632
1743163980,0.0632,0.0633,0.0633,0.0632,93.0,58.852,0.0633,0.0633,0.0633,0.0632
1743164040,0.0633,0.0633,0.0633,0.0632,163.0,103.15,0.0633,0.0633,0.0633,0.0632
1743164100,0.0633,0.0632,0.0634,0.0632,87.0,55.048,0.0632,0.0632,0.0634,0.0632
1743164160,0.0632,0.0632,0.0633,0.0632,125.0,79.073,0.0633,0.0632,0.0633,0.0632
1743164220,0.0632,0.0631,0.0633,0.0631,114.0,72.033,0.0633,0.0631,0.0633,0.0631
1743164280,0.0631,0.0633,0.0633,0.0631,215.0,136.095,0.0633,0.0633,0.0633,0.0633
1743164340,0.0633,0.0631,0.0633,0.0631,115.0,72.7,0.0632,0.0631,0.0633,0.0631
1743164400,0.0631,0.0634,0.0634,0.0631,252.0,159.584,0.0633,0.0634,0.0634,0.0633
1743164460,0.0634,0.0634,0.0634,0.0632,29473.0,18627.091,0.0634,0.0634,0.0634,0.0632
1743164520,0.0634,0.0634,0.0634,0.0632,281.0,178.086,0.0633,0.0634,0.0634,0.0632
1743164580,0.0634,0.0633,0.0634,0.0633,109.0,69.083,0.0634,0.0633,0.0634,0.0633
1743164640,0.0633,0.0635,0.0635,0.0633,2325.0,1476.361,0.0634,0.0635,0.0635,0.0634
1743164700,0.0635,0.0636,0.0636,0.0635,118.0,75.038,0.0636,0.0636,0.0636,0.0635
1743164760,0.0636,0.0635,0.0636,0.0634,116.0,73.67,0.0636,0.0635,0.0636,0.0634
1743164820,0.0635,0.0636,0.0637,0.0635,667.0,424.62,0.0635,0.0636,0.0637,0.0635
1743164880,0.0636,0.0635,0.0637,0.0635,111.0,70.611,0.0637,0.0635,0.0637,0.0635
1743164940,0.0635,0.0636,0.0636,0.0635,1689.0,1074.204,0.0636,0.0636,0.0636,0.0636
1743165000,0.0636,0.0634,0.0636,0.0633,50262.0,31866.109,0.0636,0.0634,0.0636,0.0633
1743165060,0.0634,0.0632,0.0635,0.0631,2094.0,1321.62,0.0633,0.0632,0.0635,0.0631
1743165120,0.0632,0.0633,0.0633,0.0632,95.0,60.11,0.0632,0.0633,0.0633,0.0632
1743165180,0.0633,0.0631,0.0633,0.0631,92.0,58.108,0.0632,0.0631,0.0632,0.0631
1743165240,0.0631,0.0629,0.0631,0.0628,341.0,214.405,0.0629,0.0629,0.063,0.0628
1743165300,0.0629,0.0629,0.0629,0.0627,57797.0,36239.703,0.0629,0.0629,0.0629,0.0627
1743165360,0.0629,0.0628,0.0629,0.0628,121.0,76.064,0.0629,0.0628,0.0629,0.0628
1743165420,0.0628,0.0625,0.0628,0.0625,3180.0,1989.235,0.0628,0.0625,0.0628,0.0625
1743165480,0.0625,0.0626,0.0628,0.0625,147.0,92.217,0.0627,0.0626,0.0628,0.0626
1743165540,0.0626,0.0627,0.0628,0.0626,110.0,68.97,0.0626,0.0627,0.0628,0.0626
1743165600,0.0627,0.0625,0.0627,0.0625,2871.0,1796.394,0.0626,0.0625,0.0627,0.0625
1743165660,0.0625,0.0625,0.0627,0.0624,1224.0,766.975,0.0627,0.0625,0.0627,0.0624
1743165720,0.0625,0.0626,0.0627,0.0625,132.0,82.63,0.0626,0.0626,0.0627,0.0625
1743165780,0.0626,0.0626,0.0626,0.0625,675.0,422.522,0.0625,0.0626,0.0626,0.0625
1743165840,0.0626,0.0628,0.0628,0.0626,111.0,69.698,0.0627,0.0628,0.0628,0.0627
1743165900,0.0628,0.0628,0.0628,0.0627,138.0,86.638,0.0628,0.0628,0.0628,0.0627
1743165960,0.0628,0.0627,0.0628,0.0626,138.0,86.52,0.0628,0.0627,0.0628,0.0626
1743166020,0.0627,0.0626,0.0627,0.0626,86.0,53.883,0.0627,0.0626,0.0627,0.0626
1743166080,0.0626,0.0625,0.0626,0.0625,131.0,81.966,0.0626,0.0625,0.0626,0.0625
1743166140,0.0625,0.0626,0.0627,0.0625,126.0,78.956,0.0626,0.0626,0.0627,0.0626
1743166200,0.0626,0.0627,0.0628,0.0626,123.0,77.192,0.0628,0.0627,0.0628,0.0627
1743166260,0.0627,0.0627,0.0627,0.0626,132.0,82.731,0.0626,0.0627,0.0627,0.0626
1743166320,0.0627,0.0625,0.0627,0.0625,90.0,56.33,0.0627,0.0625,0.0627,0.0625
1743166380,0.0625,0.0626,0.0626,0.0625,109.0,68.234,0.0626,0.0626,0.0626,0.0626
1743166440,0.0626,0.0627,0.0627,0.0626,89.0,55.803,0.0627,0.0627,0.0627,0.0627
1743166500,0.0627,0.0628,0.0628,0.0627,81.0,50.86,0.0628,0.0628,0.0628,0.0627
1743166560,0.0628,0.0627,0.0628,0.0627,66.0,41.413,0.0628,0.0627,0.0628,0.0627
1743166620,0.0627,0.0627,0.0627,0.0627,124.0,77.748,0.0627,0.0627,0.0627,0.0627
1743166680,0.0627,0.0626,0.0627,0.0626,87.0,54.462,0.0626,0.0626,0.0626,0.0626
1743166740,0.0626,0.0626,0.0626,0.0625,104.0,65.093,0.0626,0.0626,0.0626,0.0625
1743166800,0.0626,0.0627,0.0627,0.0626,113.0,70.786,0.0627,0.0627,0.0627,0.0626
1743166860,0.0627,0.0626,0.0627,0.0626,75103.0,47089.509,0.0626,0.0626,0.0627,0.0626
1743166920,0.0626,0.0626,0.0627,0.0625,103.0,64.467,0.0626,0.0626,0.0627,0.0625
1743166980,0.0626,0.0627,0.0627,0.0625,117.0,73.272,0.0625,0.0627,0.0627,0.0625
1743167040,0.0627,0.0627,0.0627,0.0627,119.0,74.613,0.0627,0.0627,0.0627,0.0627
1743167100,0.0627,0.0626,0.0627,0.0626,100.0,62.616,0.0626,0.0626,0.0627,0.0626
1743167160,0.0626,0.0626,0.0627,0.0626,524.0,328.479,0.0626,0.0626,0.0627,0.0626
1743167220,0.0626,0.0625,0.0626,0.0625,147.0,91.943,0.0626,0.0625,0.0626,0.0625
1743167280,0.0625,0.0627,0.0627,0.0625,561.0,351.702,0.0625,0.0627,0.0627,0.0625
1743167340,0.0627,0.0627,0.0628,0.0627,401.0,251.808,0.0628,0.0627,0.0628,0.0627
1743167400,0.0627,0.0627,0.0627,0.0626,79.0,49.502,0.0626,0.0627,0.0627,0.0626
1743167460,0.0627,0.0629,0.0629,0.0627,88.0,55.301,0.0628,0.0629,0.0629,0.0627
1743167520,0.0629,0.0628,0.0629,0.0628,133.0,83.558,0.0629,0.0628,0.0629,0.0628
1743167580,0.0628,0.063,0.063,0.0628,89.0,56.016,0.0629,0.063,0.063,0.0629
1743167640,0.063,0.063,0.063,0.0629,64.0,40.303,0.063,0.063,0.063,0.0629
1743167700,0.063,0.063,0.0631,0.063,98.0,61.789,0.0631,0.063,0.0631,0.063
1743167760,0.063,0.0631,0.0631,0.063,59.0,37.229,0.0631,0.0631,0.0631,0.0631
1743167820,0.0631,0.0631,0.0631,0.063,100.0,63.068,0.063,0.0631,0.0631,0.063
1743167880,0.0631,0.0631,0.0631,0.0631,91.0,57.421,0.0631,0.0631,0.0631,0.0631
1743167940,0.0631,0.0631,0.0631,0.063,110.0,69.389,0.0631,0.0631,0.0631,0.063
1743168000,0.0631,0.0631,0.0631,0.0631,85.0,53.635,0.0631,0.0631,0.0631,0.0631
1743168060,0.0631,0.0631,0.0631,0.063,61.0,38.471,0.0631,0.0631,0.0631,0.063
1743168120,0.0631,0.063,0.0631,0.063,124.0,78.231,0.0631,0.063,0.0631,0.063
1743168180,0.063,0.0631,0.0632,0.063,4941.0,3122.65,0.0632,0.0631,0.0632,0.0631
1743168240,0.0631,0.063,0.0631,0.063,100.0,63.0,0.063,0.063,0.063,0.063
1743168300,0.063,0.0629,0.063,0.0628,220.0,138.34,0.0629,0.0629,0.0629,0.0628
1743168360,0.0629,0.0628,0.0629,0.0628,1361.0,854.734,0.0629,0.0628,0.0629,0.0628
1743168420,0.0628,0.0627,0.0628,0.0627,115.0,72.157,0.0628,0.0627,0.0628,0.0627
1743168480,0.0627,0.0627,0.0628,0.0627,146.0,91.564,0.0627,0.0627,0.0628,0.0627
1743168540,0.0627,0.0628,0.0628,0.0627,176.0,110.398,0.0627,0.0628,0.0628,0.0627
1743168600,0.0628,0.0627,0.0628,0.0627,77.0,48.294,0.0627,0.0627,0.0628,0.0627
1743168660,0.0627,0.0626,0.0627,0.0625,950.0,594.686,0.0626,0.0626,0.0627,0.0625
1743168720,0.0626,0.0625,0.0626,0.0625,114.0,71.326,0.0625,0.0625,0.0626,0.0625
1743168780,0.0625,0.0624,0.0626,0.0624,85.0,53.153,0.0626,0.0624,0.0626,0.0624
1743168840,0.0624,0.0624,0.0626,0.0624,135.0,84.36,0.0625,0.0624,0.0626,0.0624
1743168900,0.0624,0.0624,0.0626,0.0624,126.0,78.784,0.0625,0.0624,0.0626,0.0624
1743168960,0.0624,0.0627,0.0627,0.0624,104.0,65.116,0.0625,0.0627,0.0627,0.0625
1743169020,0.0627,0.0628,0.0628,0.0627,112.0,70.307,0.0628,0.0628,0.0628,0.0627
1743169080,0.0628,0.0628,0.0628,0.0627,123.0,77.206,0.0628,0.0628,0.0628,0.0627
1743169140,0.0628,0.0627,0.0629,0.0627,222.0,139.404,0.0628,0.0627,0.0629,0.0627
1743169200,0.0627,0.0626,0.0628,0.0626,3891.0,2439.647,0.0628,0.0626,0.0628,0.0626
1743169260,0.0626,0.0627,0.0627,0.0626,122.0,76.469,0.0627,0.0627,0.0627,0.0626
1743169320,0.0627,0.0627,0.0628,0.0626,165.0,103.422,0.0626,0.0627,0.0628,0.0626
1743169380,0.0627,0.0627,0.0628,0.0627,118.0,74.077,0.0628,0.0627,0.0628,0.0627
1743169440,0.0627,0.0626,0.0627,0.0626,731.0,457.668,0.0627,0.0626,0.0627,0.0626
1743169500,0.0626,0.0626,0.0626,0.0625,97.0,60.709,0.0626,0.0626,0.0626,0.0625
1743169560,0.0626,0.0626,0.0626,0.0625,124.0,77.604,0.0626,0.0626,0.0626,0.0625
1743169620,0.0626,0.0627,0.0627,0.0626,96.0,60.162,0.0626,0.0627,0.0627,0.0626
1743169680,0.0627,0.0626,0.0627,0.0626,114.0,71.425,0.0626,0.0626,0.0627,0.0626
1743169740,0.0626,0.0625,0.0626,0.0625,103.0,64.417,0.0626,0.0625,0.0626,0.0625
1743169800,0.0625,0.0624,0.0625,0.0624,1726.0,1077.15,0.0625,0.0624,0.0625,0.0624
1743169860,0.0624,0.0624,0.0625,0.0624,655.0,409.347,0.0624,0.0624,0.0625,0.0624
1743169920,0.0624,0.0624,0.0624,0.0623,6950.0,4329.911,0.0624,0.0624,0.0624,0.0623
1743169980,0.0624,0.0623,0.0624,0.0622,2078.0,1292.602,0.0623,0.0623,0.0623,0.0622
1743170040,0.0623,0.0621,0.0623,0.0621,117.0,72.797,0.0621,0.0621,0.0623,0.0621
1743170100,0.0621,0.062,0.0621,0.062,3899.0,2418.763,0.0621,0.062,0.0621,0.062
1743170160,0.062,0.0621,0.0621,0.0619,8087.0,5008.569,0.0619,0.0621,0.0621,0.0619
1743170220,0.0621,0.062,0.0621,0.0619,178.0,110.323,0.0619,0.062,0.062,0.0619
1743170280,0.062,0.062,0.062,0.062,3847.0,2385.14,0.062,0.062,0.062,0.062
1743170340,0.062,0.0619,0.062,0.0619,116.0,71.895,0.062,0.0619,0.062,0.0619
1743170400,0.0619,0.062,0.062,0.0619,102.0,63.222,0.062,0.062,0.062,0.0619
1743170460,0.062,0.062,0.062,0.0618,6701.0,4141.377,0.0619,0.062,0.062,0.0618
1743170520,0.062,0.062,0.062,0.062,101.0,62.62,0.062,0.062,0.062,0.062
1743170580,0.062,0.0619,0.0621,0.0619,6083.0,3777.468,0.0621,0.0619,0.0621,0.0619
1743170640,0.0619,0.0618,0.0619,0.0618,130.0,80.397,0.0619,0.0618,0.0619,0.0618
1743170700,0.0618,0.0619,0.0619,0.0618,102.0,63.138,0.0619,0.0619,0.0619,0.0619
1743170760,0.0619,0.062,0.062,0.0619,138.0,85.507,0.0619,0.062,0.062,0.0619
1743170820,0.062,0.062,0.062,0.0619,128.0,79.331,0.062,0.062,0.062,0.0619
1743170880,0.062,0.0617,0.062,0.0617,4026.0,2488.067,0.062,0.0617,0.062,0.0617
1743170940,0.0617,0.0617,0.0617,0.0615,2737.0,1686.361,0.0615,0.0617,0.0617,0.0615
1743171000,0.0617,0.0617,0.0618,0.0617,1012.0,624.434,0.0617,0.0617,0.0618,0.0617
1743171060,0.0617,0.0618,0.0618,0.0617,516.0,318.888,0.0618,0.0618,0.0618,0.0618
1743171120,0.0618,0.0618,0.0618,0.0617,79.0,48.792,0.0618,0.0618,0.0618,0.0617
1743171180,0.0618,0.0618,0.0618,0.0618,132.0,81.576,0.0618,0.0618,0.0618,0.0618
1743171240,0.0618,0.0619,0.0619,0.0617,106.0,65.516,0.0618,0.0619,0.0619,0.0617
1743171300,0.0619,0.0619,0.0619,0.0619,120.0,74.28,0.0619,0.0619,0.0619,0.0619
1743171360,0.0619,0.0619,0.0619,0.0619,110.0,68.09,0.0619,0.0619,0.0619,0.0619
1743171420,0.0619,0.0618,0.0619,0.0618,110.0,68.074,0.0619,0.0618,0.0619,0.0618
1743171480,0.0618,0.062,0.062,0.0618,124.0,76.857,0.0619,0.062,0.062,0.0619
1743171540,0.062,0.062,0.0621,0.0619,86.0,53.338,0.062,0.062,0.0621,0.0619
1743171600,0.062,0.0622,0.0622,0.062,432.0,268.668,0.0621,0.0622,0.0622,0.0621
1743171660,0.0622,0.0622,0.0623,0.0621,119.0,74.014,0.0622,0.0622,0.0623,0.0621
1743171720,0.0622,0.0621,0.0623,0.0621,77.0,47.923,0.0623,0.0621,0.0623,0.0621
1743171780,0.0621,0.0623,0.0623,0.0621,91.0,56.654,0.0622,0.0623,0.0623,0.0622
1743171840,0.0623,0.0621,0.0623,0.0621,4881.0,3040.74,0.0623,0.0621,0.0623,0.0621
1743171900,0.0621,0.0623,0.0623,0.0621,118.0,73.414,0.0621,0.0623,0.0623,0.0621
1743171960,0.0623,0.0622,0.0623,0.0621,122.0,75.907,0.0623,0.0622,0.0623,0.0621
1743172020,0.0622,0.0622,0.0623,0.0622,87.0,54.125,0.0622,0.0622,0.0623,0.0622
1743172080,0.0622,0.0622,0.0622,0.0622,3292.0,2047.624,0.0622,0.0622,0.0622,0.0622
1743172140,0.0622,0.0623,0.0623,0.0622,111.0,69.122,0.0623,0.0623,0.0623,0.0622
1743172200,0.0623,0.0623,0.0623,0.0622,101.0,62.882,0.0623,0.0623,0.0623,0.0622
1743172260,0.0623,0.0622,0.0623,0.0621,188.0,117.065,0.0623,0.0622,0.0623,0.0621
1743172320,0.0622,0.0623,0.0623,0.0622,64.0,39.862,0.0623,0.0623,0.0623,0.0622
1743172380,0.0623,0.0623,0.0623,0.0622,106.0,65.972,0.0622,0.0623,0.0623,0.0622
1743172440,0.0623,0.0623,0.0623,0.0621,122.0,75.898,0.0623,0.0623,0.0623,0.0621
