time,open,close,high,low,vol,amount,realOpen,realClose,realHigh,realLow
1743295380,0.16806,0.16828,0.16832,0.168,28450.0,478419.32,0.16806,0.16828,0.16832,0.168
1743295440,0.16828,0.16842,0.16846,0.16826,49378.0,831394.081,0.16827,0.16842,0.16846,0.16826
1743295500,0.16842,0.1686,0.1688,0.1684,52708.0,888502.822,0.16841,0.1686,0.1688,0.1684
1743295560,0.1686,0.1691,0.1691,0.16857,93125.0,1572877.711,0.16857,0.1691,0.1691,0.16857
1743295620,0.1691,0.16942,0.16943,0.16901,85540.0,1446953.796,0.16909,0.16942,0.16943,0.16901
1743295680,0.16942,0.16936,0.16948,0.16917,103620.0,1754718.433,0.16943,0.16936,0.16948,0.16917
1743295740,0.16936,0.1695,0.16957,0.16935,40431.0,685091.837,0.16936,0.1695,0.16957,0.16935
1743295800,0.1695,0.16967,0.16968,0.16946,30049.0,509634.232,0.16954,0.16967,0.16968,0.16946
1743295860,0.16967,0.1698,0.16985,0.16955,69498.0,1179248.454,0.16967,0.1698,0.16985,0.16955
1743295920,0.1698,0.16955,0.16995,0.16955,86177.0,1462687.054,0.1698,0.16955,0.16995,0.16955
1743295980,0.16955,0.16956,0.16964,0.16947,30120.0,510666.355,0.16954,0.16956,0.16964,0.16947
1743296040,0.16956,0.16955,0.16967,0.16943,47603.0,807091.145,0.16957,0.16955,0.16967,0.16943
1743296100,0.16955,0.16924,0.16963,0.16924,68889.0,1167218.606,0.16954,0.16924,0.16963,0.16924
1743296160,0.16924,0.16908,0.16925,0.16903,62648.0,1059745.824,0.16925,0.16908,0.16925,0.16903
1743296220,0.16908,0.16917,0.16918,0.16895,43751.0,739669.418,0.16909,0.16917,0.16918,0.16895
1743296280,0.16917,0.16927,0.1694,0.16917,56718.0,960215.086,0.16918,0.16927,0.1694,0.16918
1743296340,0.16927,0.16936,0.16942,0.16918,55873.0,945721.895,0.16927,0.16936,0.16942,0.16918
1743296400,0.16936,0.16953,0.16961,0.16925,62957.0,1066493.936,0.16932,0.16953,0.16961,0.16925
1743296460,0.16953,0.16978,0.16983,0.16939,78299.0,1328249.565,0.16954,0.16978,0.16983,0.16939
1743296520,0.16978,0.16968,0.16979,0.16958,41400.0,702622.122,0.16978,0.16968,0.16979,0.16958
1743296580,0.16968,0.17023,0.17026,0.16967,213719.0,3635916.127,0.16967,0.17023,0.17026,0.16967
1743296640,0.17023,0.17019,0.1705,0.17008,175061.0,2980944.863,0.17024,0.17019,0.1705,0.17008
1743296700,0.17019,0.17043,0.17052,0.17008,118680.0,2020790.95,0.17019,0.17043,0.17052,0.17008
1743296760,0.17043,0.17028,0.17062,0.17028,63774.0,1087003.489,0.17043,0.17028,0.17062,0.17028
1743296820,0.17028,0.17063,0.17065,0.17028,68332.0,1164919.185,0.1703,0.17063,0.17065,0.17028
1743296880,0.17063,0.17034,0.17065,0.17034,64070.0,1092023.52,0.17063,0.17034,0.17065,0.17034
1743296940,0.17034,0.17073,0.17088,0.17034,62429.0,1065527.693,0.17034,0.17073,0.17088,0.17034
1743297000,0.17073,0.17051,0.17077,0.17039,73109.0,1246938.5,0.17072,0.17051,0.17077,0.17039
1743297060,0.17051,0.17057,0.1706,0.17039,61451.0,1047791.94,0.1705,0.17057,0.1706,0.17039
1743297120,0.17057,0.17044,0.17068,0.17044,66013.0,1125775.4,0.17057,0.17044,0.17068,0.17044
1743297180,0.17044,0.17055,0.17055,0.17029,62107.0,1058335.789,0.17045,0.17055,0.17055,0.17029
1743297240,0.17055,0.17071,0.1708,0.17055,52840.0,902155.628,0.17055,0.17071,0.1708,0.17055
1743297300,0.17071,0.1706,0.17078,0.17036,64294.0,1096653.873,0.17071,0.1706,0.17078,0.17036
1743297360,0.1706,0.17013,0.1706,0.17007,49135.0,836677.604,0.17052,0.17013,0.17053,0.17007
1743297420,0.17013,0.17022,0.17032,0.17006,54878.0,934081.642,0.17013,0.17022,0.17032,0.17006
1743297480,0.17022,0.17036,0.17045,0.17022,67226.0,1145155.36,0.17022,0.17036,0.17045,0.17022
1743297540,0.17036,0.1704,0.17056,0.17032,55857.0,951998.779,0.17032,0.1704,0.17056,0.17032
1743297600,0.1704,0.17033,0.17064,0.17033,41369.0,705460.581,0.17039,0.17033,0.17064,0.17033
1743297660,0.17033,0.17032,0.17045,0.17028,38673.0,658815.729,0.17029,0.17032,0.17045,0.17028
1743297720,0.17032,0.17048,0.1705,0.17032,31693.0,540213.192,0.17033,0.17048,0.1705,0.17032
1743297780,0.17048,0.17019,0.17049,0.17019,25558.0,435432.216,0.17048,0.17019,0.17049,0.17019
1743297840,0.17019,0.17028,0.17045,0.17019,28799.0,490487.396,0.1702,0.17028,0.17045,0.17019
1743297900,0.17028,0.17014,0.1703,0.1701,29877.0,508606.332,0.17028,0.17014,0.1703,0.1701
1743297960,0.17014,0.17024,0.17028,0.17012,55520.0,944948.229,0.17013,0.17024,0.17028,0.17012
1743298020,0.17024,0.17043,0.17049,0.17024,26995.0,460084.396,0.17028,0.17043,0.17049,0.17027
1743298080,0.17043,0.17045,0.1705,0.17036,29765.0,507327.213,0.17042,0.17045,0.1705,0.17036
1743298140,0.17045,0.17021,0.17051,0.17013,25035.0,426336.731,0.17045,0.17021,0.17051,0.17013
1743298200,0.17021,0.17034,0.17034,0.17014,42741.0,727604.819,0.17021,0.17034,0.17034,0.17014
1743298260,0.17034,0.17037,0.17044,0.17025,38730.0,659621.93,0.17034,0.17037,0.17044,0.17025
1743298320,0.17037,0.17073,0.1709,0.17037,55101.0,940581.768,0.17037,0.17073,0.1709,0.17037
1743298380,0.17073,0.17064,0.17088,0.17063,38260.0,653277.249,0.17073,0.17064,0.17088,0.17063
1743298440,0.17064,0.17094,0.17096,0.17063,43271.0,738959.94,0.17064,0.17094,0.17096,0.17063
1743298500,0.17094,0.17106,0.17109,0.17094,48633.0,831773.956,0.17094,0.17106,0.17109,0.17094
1743298560,0.17106,0.17144,0.17149,0.17098,125163.0,2144293.454,0.17106,0.17144,0.17149,0.17098
1743298620,0.17144,0.17125,0.17166,0.17125,107412.0,1841267.168,0.17144,0.17125,0.17166,0.17125
1743298680,0.17125,0.17116,0.17139,0.17116,51015.0,873862.767,0.17126,0.17116,0.17139,0.17116
1743298740,0.17116,0.1711,0.1713,0.17099,31566.0,540362.447,0.17116,0.1711,0.1713,0.17099
1743298800,0.1711,0.17102,0.17116,0.17101,26624.0,455513.811,0.17111,0.17102,0.17116,0.17101
1743298860,0.17102,0.17071,0.17102,0.17071,26042.0,445024.094,0.17102,0.17071,0.17102,0.17071
1743298920,0.17071,0.1707,0.17088,0.1707,59558.0,1016916.065,0.17071,0.1707,0.17088,0.1707
1743298980,0.1707,0.17043,0.17071,0.17043,32581.0,555889.917,0.17071,0.17043,0.17071,0.17043
1743299040,0.17043,0.17023,0.17044,0.17023,39844.0,678775.771,0.17044,0.17023,0.17044,0.17023
1743299100,0.17023,0.17033,0.1704,0.17012,55028.0,937069.029,0.17023,0.17033,0.1704,0.17012
1743299160,0.17033,0.17032,0.17041,0.17028,60668.0,1033510.746,0.17033,0.17032,0.17041,0.17028
1743299220,0.17032,0.17003,0.17042,0.17003,111551.0,1899177.544,0.17032,0.17003,0.17042,0.17003
1743299280,0.17003,0.16989,0.17004,0.16978,67547.0,1147556.079,0.17004,0.16989,0.17004,0.16978
1743299340,0.16989,0.16982,0.16997,0.16976,76402.0,1297853.269,0.16989,0.16982,0.16997,0.16976
1743299400,0.16982,0.16986,0.16988,0.16966,60847.0,1032975.53,0.16977,0.16986,0.16988,0.16966
1743299460,0.16986,0.17013,0.17014,0.16986,71978.0,1223498.027,0.16986,0.17013,0.17014,0.16986
1743299520,0.17013,0.17019,0.17028,0.17013,79173.0,1347498.731,0.17013,0.17019,0.17028,0.17013
1743299580,0.17019,0.17029,0.1703,0.17013,32751.0,557384.62,0.17018,0.17029,0.1703,0.17013
1743299640,0.17029,0.17033,0.17036,0.17026,14963.0,254853.891,0.17029,0.17033,0.17036,0.17026
1743299700,0.17033,0.17018,0.17033,0.17015,39148.0,666333.565,0.17032,0.17018,0.17033,0.17015
1743299760,0.17018,0.17028,0.17031,0.17014,31790.0,541162.042,0.17017,0.17028,0.17031,0.17014
1743299820,0.17028,0.17035,0.1704,0.17019,59733.0,1017569.304,0.17033,0.17035,0.1704,0.17019
1743299880,0.17035,0.17036,0.17039,0.17028,29401.0,500832.969,0.17038,0.17036,0.17039,0.17028
1743299940,0.17036,0.17039,0.17046,0.17033,30047.0,512070.538,0.17036,0.17039,0.17046,0.17033
1743300000,0.17039,0.1705,0.17053,0.17022,39835.0,678754.381,0.17039,0.1705,0.17053,0.17022
1743300060,0.1705,0.17068,0.17071,0.17044,58640.0,1000269.041,0.17051,0.17068,0.17071,0.17044
1743300120,0.17068,0.17087,0.17088,0.17062,111651.0,1906767.413,0.17067,0.17087,0.17088,0.17062
1743300180,0.17087,0.17073,0.17088,0.17063,62138.0,1060971.26,0.17088,0.17073,0.17088,0.17063
1743300240,0.17073,0.17066,0.17078,0.17046,45311.0,773127.904,0.17072,0.17066,0.17078,0.17046
1743300300,0.17066,0.17069,0.17075,0.17048,33455.0,570670.467,0.17071,0.17069,0.17075,0.17048
1743300360,0.17069,0.17099,0.17111,0.17069,89008.0,1521440.627,0.17072,0.17099,0.17111,0.17071
1743300420,0.17099,0.17135,0.17136,0.17097,117461.0,2011394.18,0.171,0.17135,0.17136,0.17097
1743300480,0.17135,0.17123,0.17149,0.17122,61782.0,1058749.267,0.17136,0.17123,0.17149,0.17122
1743300540,0.17123,0.17138,0.17139,0.17122,59063.0,1011608.061,0.17123,0.17138,0.17139,0.17122
1743300600,0.17138,0.17112,0.17138,0.17112,29963.0,513065.526,0.17138,0.17112,0.17138,0.17112
1743300660,0.17112,0.17111,0.17132,0.17111,43831.0,750381.184,0.17113,0.17111,0.17132,0.17111
1743300720,0.17111,0.17112,0.17145,0.17111,24454.0,418768.27,0.17114,0.17112,0.17145,0.17111
1743300780,0.17112,0.17103,0.17127,0.17103,28899.0,494567.312,0.17112,0.17103,0.17127,0.17103
1743300840,0.17103,0.17081,0.17104,0.1708,64268.0,1098688.771,0.17103,0.17081,0.17104,0.1708
1743300900,0.17081,0.17084,0.17087,0.1707,26688.0,455848.382,0.17081,0.17084,0.17087,0.1707
1743300960,0.17084,0.17073,0.17101,0.17072,70612.0,1206663.768,0.17087,0.17073,0.17101,0.17072
1743301020,0.17073,0.17092,0.17095,0.17072,36312.0,620469.59,0.17072,0.17092,0.17095,0.17072
1743301080,0.17092,0.17073,0.17092,0.17068,38048.0,649678.583,0.17092,0.17073,0.17092,0.17068
1743301140,0.17073,0.17083,0.17091,0.17073,36436.0,622448.044,0.17073,0.17083,0.17091,0.17073
1743301200,0.17083,0.17079,0.17086,0.17071,22364.0,381922.803,0.17082,0.17079,0.17086,0.17071
1743301260,0.17079,0.17108,0.17108,0.1707,42933.0,733880.432,0.17083,0.17108,0.17108,0.1707
1743301320,0.17108,0.17119,0.1712,0.17107,62982.0,1077952.747,0.17107,0.17119,0.1712,0.17107
1743301380,0.17119,0.17105,0.17122,0.17105,18832.0,322269.792,0.1712,0.17105,0.17122,0.17105
1743301440,0.17105,0.17093,0.17105,0.17092,24738.0,422930.937,0.17105,0.17093,0.17105,0.17092
1743301500,0.17093,0.17081,0.17094,0.1708,41148.0,703116.002,0.17092,0.17081,0.17094,0.1708
1743301560,0.17081,0.17068,0.17088,0.17066,77213.0,1318279.811,0.17081,0.17068,0.17088,0.17066
1743301620,0.17068,0.1708,0.17083,0.17068,18997.0,324371.424,0.17068,0.1708,0.17083,0.17068
1743301680,0.1708,0.17063,0.1708,0.17053,55245.0,942724.73,0.17079,0.17063,0.1708,0.17053
1743301740,0.17063,0.1707,0.17076,0.17063,37603.0,641816.405,0.17065,0.1707,0.17076,0.17064
1743301800,0.1707,0.17043,0.17071,0.17032,39044.0,665469.614,0.17071,0.17043,0.17071,0.17032
1743301860,0.17043,0.17065,0.17065,0.17043,24982.0,425980.704,0.17047,0.17065,0.17065,0.17046
1743301920,0.17065,0.17095,0.17095,0.17064,52599.0,898735.27,0.17069,0.17095,0.17095,0.17064
1743301980,0.17095,0.17092,0.17105,0.17092,45426.0,776726.06,0.17095,0.17092,0.17105,0.17092
1743302040,0.17092,0.17109,0.17113,0.17088,56340.0,963555.102,0.17093,0.17109,0.17113,0.17088
1743302100,0.17109,0.17116,0.17116,0.17095,48305.0,826164.374,0.17108,0.17116,0.17116,0.17095
1743302160,0.17116,0.17135,0.17136,0.17115,95801.0,1640572.385,0.1712,0.17135,0.17136,0.17115
1743302220,0.17135,0.17148,0.17148,0.17133,64729.0,1109440.269,0.17136,0.17148,0.17148,0.17133
1743302280,0.17148,0.17131,0.17156,0.17131,50475.0,865496.775,0.17147,0.17131,0.17156,0.17131
1743302340,0.17131,0.17148,0.17149,0.17127,26519.0,454520.38,0.17132,0.17148,0.17149,0.17127
1743302400,0.17148,0.17174,0.17181,0.17146,121079.0,2079297.907,0.17148,0.17174,0.17181,0.17146
1743302460,0.17174,0.17163,0.17178,0.17161,73474.0,1261617.258,0.17174,0.17163,0.17178,0.17161
1743302520,0.17163,0.17171,0.1718,0.17158,60448.0,1038150.45,0.1716,0.17171,0.1718,0.17158
1743302580,0.17171,0.17185,0.17197,0.1717,62505.0,1074108.31,0.1717,0.17185,0.17197,0.1717
1743302640,0.17185,0.17156,0.17186,0.1715,40702.0,698729.576,0.17186,0.17156,0.17186,0.1715
1743302700,0.17156,0.1715,0.1716,0.17137,43854.0,752046.277,0.1716,0.1715,0.1716,0.17137
1743302760,0.1715,0.17151,0.17152,0.17136,20771.0,356130.264,0.1715,0.17151,0.17152,0.17136
1743302820,0.17151,0.17187,0.17188,0.17147,71322.0,1224842.507,0.1715,0.17187,0.17188,0.17147
1743302880,0.17187,0.17179,0.17189,0.17172,91906.0,1578694.27,0.17187,0.17179,0.17189,0.17172
1743302940,0.17179,0.17144,0.17179,0.17144,31475.0,539991.448,0.17179,0.17144,0.17179,0.17144
1743303000,0.17144,0.17144,0.17144,0.17129,44959.0,770340.442,0.17141,0.17144,0.17144,0.17129
1743303060,0.17144,0.17124,0.17144,0.1712,24656.0,422377.028,0.17143,0.17124,0.17143,0.1712
1743303120,0.17124,0.17135,0.17139,0.17118,40114.0,687063.508,0.17124,0.17135,0.17139,0.17118
1743303180,0.17135,0.17159,0.1716,0.17133,34254.0,587345.788,0.17135,0.17159,0.1716,0.17133
1743303240,0.17159,0.17142,0.17174,0.17142,74642.0,1280926.309,0.1716,0.17142,0.17174,0.17142
1743303300,0.17142,0.1712,0.17143,0.17119,22289.0,381785.127,0.17142,0.1712,0.17143,0.17119
1743303360,0.1712,0.17127,0.17132,0.17117,21301.0,364790.015,0.1712,0.17127,0.17132,0.17117
1743303420,0.17127,0.1713,0.17132,0.17116,22950.0,392966.098,0.17127,0.1713,0.17132,0.17116
1743303480,0.1713,0.17126,0.17136,0.17123,25922.0,444033.231,0.17129,0.17126,0.17136,0.17123
1743303540,0.17126,0.17131,0.1714,0.17126,11340.0,194286.943,0.17127,0.17131,0.1714,0.17126
1743303600,0.17131,0.17141,0.17145,0.17126,47139.0,807646.369,0.17131,0.17141,0.17145,0.17126
1743303660,0.17141,0.17131,0.17148,0.17128,32527.0,557430.256,0.17141,0.17131,0.17148,0.17128
1743303720,0.17131,0.17142,0.17143,0.17122,23720.0,406372.479,0.17131,0.17142,0.17143,0.17122
1743303780,0.17142,0.1714,0.17148,0.17132,27936.0,478842.462,0.17142,0.1714,0.17148,0.17132
1743303840,0.1714,0.17134,0.17144,0.1713,12028.0,206135.869,0.1714,0.17134,0.17144,0.1713
1743303900,0.17134,0.17148,0.17156,0.17128,44639.0,765251.314,0.17134,0.17148,0.17156,0.17128
1743303960,0.17148,0.17164,0.17165,0.17139,42913.0,736089.803,0.17148,0.17164,0.17165,0.17139
1743304020,0.17164,0.17209,0.17209,0.17157,55085.0,947004.012,0.17165,0.17209,0.17209,0.17157
1743304080,0.17209,0.17208,0.17213,0.17197,52938.0,910894.95,0.17205,0.17208,0.17213,0.17197
1743304140,0.17208,0.17205,0.1721,0.17197,31568.0,543105.241,0.17209,0.17205,0.1721,0.17197
1743304200,0.17205,0.1721,0.17215,0.17196,45708.0,786611.567,0.17198,0.1721,0.17215,0.17196
1743304260,0.1721,0.17179,0.1721,0.1717,21781.0,374511.701,0.17206,0.17179,0.17207,0.1717
1743304320,0.17179,0.17195,0.17197,0.17179,22624.0,388927.543,0.17179,0.17195,0.17197,0.17179
1743304380,0.17195,0.17208,0.17208,0.1719,38450.0,661329.383,0.17195,0.17208,0.17208,0.1719
1743304440,0.17208,0.17201,0.1721,0.17193,54516.0,937815.584,0.17207,0.17201,0.1721,0.17193
1743304500,0.17201,0.17167,0.17202,0.17163,32446.0,557535.042,0.17202,0.17167,0.17202,0.17163
1743304560,0.17167,0.17186,0.17186,0.17166,30585.0,525357.65,0.17167,0.17186,0.17186,0.17166
1743304620,0.17186,0.17175,0.17196,0.17175,21281.0,365768.259,0.17186,0.17175,0.17196,0.17175
1743304680,0.17175,0.17195,0.17196,0.17175,11976.0,205804.713,0.17175,0.17195,0.17196,0.17175
1743304740,0.17195,0.172,0.17215,0.17192,65127.0,1120306.971,0.17196,0.172,0.17215,0.17192
1743304800,0.172,0.1722,0.17223,0.17194,113867.0,1960073.375,0.17198,0.1722,0.17223,0.17194
1743304860,0.1722,0.17215,0.1722,0.17203,33988.0,585001.528,0.1722,0.17215,0.1722,0.17203
1743304920,0.17215,0.17225,0.17225,0.17209,21651.0,372833.731,0.17215,0.17225,0.17225,0.17209
1743304980,0.17225,0.17194,0.17229,0.17194,49199.0,846849.95,0.17224,0.17194,0.17229,0.17194
1743305040,0.17194,0.17169,0.172,0.17168,59243.0,1017808.986,0.17195,0.17169,0.172,0.17168
1743305100,0.17169,0.172,0.172,0.17169,21172.0,363824.862,0.1717,0.172,0.172,0.17169
1743305160,0.172,0.17185,0.17217,0.1718,54685.0,940689.696,0.17199,0.17185,0.17217,0.1718
1743305220,0.17185,0.17193,0.17195,0.17182,13665.0,234907.502,0.17184,0.17193,0.17195,0.17182
1743305280,0.17193,0.17192,0.17196,0.17187,12709.0,218460.248,0.17192,0.17192,0.17196,0.17187
1743305340,0.17192,0.17172,0.17192,0.17171,23016.0,395370.686,0.17191,0.17172,0.17192,0.17171
1743305400,0.17172,0.17172,0.17187,0.1717,15338.0,263475.062,0.17171,0.17172,0.17187,0.1717
1743305460,0.17172,0.17156,0.17181,0.17156,54505.0,935631.816,0.17171,0.17156,0.17181,0.17156
1743305520,0.17156,0.17169,0.17178,0.17152,37429.0,642514.0,0.17155,0.17169,0.17178,0.17152
1743305580,0.17169,0.17165,0.17178,0.17159,35985.0,617797.442,0.17174,0.17165,0.17178,0.17159
1743305640,0.17165,0.17155,0.17174,0.17154,39145.0,671904.156,0.17165,0.17155,0.17174,0.17154
1743305700,0.17155,0.1715,0.17155,0.17138,48242.0,827113.311,0.17155,0.1715,0.17155,0.17138
1743305760,0.1715,0.17149,0.1716,0.17142,33552.0,575451.86,0.17151,0.17149,0.1716,0.17142
1743305820,0.17149,0.17143,0.17153,0.17137,45323.0,777097.996,0.17153,0.17143,0.17153,0.17137
1743305880,0.17143,0.17149,0.17155,0.17137,36304.0,622454.019,0.17143,0.17149,0.17155,0.17137
1743305940,0.17149,0.17115,0.17149,0.17111,69662.0,1192671.572,0.17149,0.17115,0.17149,0.17111
1743306000,0.17115,0.17119,0.17127,0.17113,38183.0,653681.107,0.17117,0.17119,0.17127,0.17113
1743306060,0.17119,0.17111,0.17122,0.17102,46206.0,790526.584,0.17119,0.17111,0.17122,0.17102
1743306120,0.17111,0.17118,0.17123,0.17106,49052.0,839592.536,0.17111,0.17118,0.17123,0.17106
1743306180,0.17118,0.17115,0.17118,0.17107,25711.0,439955.381,0.17117,0.17115,0.17118,0.17107
1743306240,0.17115,0.17106,0.17115,0.17101,39992.0,684135.852,0.17115,0.17106,0.17115,0.17101
1743306300,0.17106,0.17098,0.17118,0.17093,53059.0,907734.939,0.17105,0.17098,0.17118,0.17093
1743306360,0.17098,0.17101,0.17101,0.17089,28758.0,491669.496,0.17097,0.17101,0.17101,0.17089
1743306420,0.17101,0.17109,0.17115,0.17095,21281.0,363968.925,0.171,0.17109,0.17115,0.17095
1743306480,0.17109,0.17131,0.17132,0.17107,38663.0,662003.602,0.1711,0.17131,0.17132,0.17107
1743306540,0.17131,0.17124,0.17134,0.17115,40648.0,695956.897,0.17134,0.17124,0.17134,0.17115
1743306600,0.17124,0.17127,0.17128,0.17114,20014.0,342710.177,0.17123,0.17127,0.17128,0.17114
1743306660,0.17127,0.17129,0.17145,0.17125,76165.0,1305183.632,0.17126,0.17129,0.17145,0.17125
1743306720,0.17129,0.17133,0.17142,0.17129,47689.0,817151.18,0.1713,0.17133,0.17142,0.17129
1743306780,0.17133,0.17128,0.17144,0.17127,29949.0,513275.499,0.17133,0.17128,0.17144,0.17127
1743306840,0.17128,0.17067,0.17128,0.17067,55445.0,948105.594,0.17128,0.17067,0.17128,0.17067
1743306900,0.17067,0.17076,0.17091,0.17064,42899.0,732416.753,0.17067,0.17076,0.17091,0.17064
1743306960,0.17076,0.1707,0.17089,0.17063,45622.0,778764.242,0.17078,0.1707,0.17089,0.17063
1743307020,0.1707,0.17061,0.1707,0.17057,29016.0,495099.912,0.17069,0.17061,0.1707,0.17057
1743307080,0.17061,0.17064,0.17066,0.17052,34589.0,590064.807,0.1706,0.17064,0.17066,0.17052
1743307140,0.17064,0.17065,0.1707,0.17064,7952.0,135716.893,0.17064,0.17065,0.1707,0.17064
1743307200,0.17065,0.17097,0.17098,0.17061,54303.0,927615.151,0.17065,0.17097,0.17098,0.17061
1743307260,0.17097,0.17091,0.17098,0.17074,24019.0,410432.177,0.17098,0.17091,0.17098,0.17074
1743307320,0.17091,0.17092,0.17096,0.17083,54658.0,934132.033,0.17091,0.17092,0.17096,0.17083
1743307380,0.17092,0.17093,0.17094,0.17083,7563.0,129233.203,0.17094,0.17093,0.17094,0.17083
1743307440,0.17093,0.17102,0.17104,0.17092,20609.0,352372.433,0.17092,0.17102,0.17104,0.17092
1743307500,0.17102,0.17103,0.1711,0.171,17672.0,302269.953,0.17106,0.17103,0.1711,0.171
1743307560,0.17103,0.17096,0.17104,0.1708,63878.0,1091969.095,0.17103,0.17096,0.17104,0.1708
1743307620,0.17096,0.17112,0.17112,0.17094,40402.0,691010.281,0.17097,0.17112,0.17112,0.17094
1743307680,0.17112,0.17122,0.17122,0.17098,37669.0,644567.69,0.1711,0.17122,0.17122,0.17098
1743307740,0.17122,0.17132,0.17139,0.17122,56637.0,970346.505,0.17125,0.17132,0.17139,0.17124
1743307800,0.17132,0.17122,0.17135,0.17118,36034.0,617148.848,0.17133,0.17122,0.17135,0.17118
1743307860,0.17122,0.17133,0.17138,0.17121,12915.0,221257.816,0.17122,0.17133,0.17138,0.17121
1743307920,0.17133,0.1713,0.17135,0.1712,15832.0,271163.731,0.17135,0.1713,0.17135,0.1712
1743307980,0.1713,0.17136,0.17148,0.17129,27190.0,466031.706,0.17131,0.17136,0.17148,0.17129
1743308040,0.17136,0.17138,0.17141,0.17133,40682.0,697129.214,0.17136,0.17138,0.17141,0.17133
1743308100,0.17138,0.17157,0.17165,0.17138,56195.0,964064.623,0.17138,0.17157,0.17165,0.17138
1743308160,0.17157,0.1714,0.17157,0.17121,71236.0,1220825.782,0.17155,0.1714,0.17155,0.17121
1743308220,0.1714,0.17123,0.17141,0.17123,27504.0,471261.726,0.17141,0.17123,0.17141,0.17123
1743308280,0.17123,0.17118,0.17128,0.17117,24857.0,425635.718,0.17123,0.17118,0.17128,0.17117
1743308340,0.17118,0.17135,0.17142,0.17118,24969.0,427787.878,0.17118,0.17135,0.17142,0.17118
1743308400,0.17135,0.17132,0.17144,0.17132,35388.0,606416.742,0.17135,0.17132,0.17144,0.17132
1743308460,0.17132,0.17094,0.17132,0.17085,35889.0,613982.358,0.17132,0.17094,0.17132,0.17085
1743308520,0.17094,0.17085,0.17094,0.17085,42570.0,727503.36,0.17094,0.17085,0.17094,0.17085
1743308580,0.17085,0.17097,0.17099,0.17085,36328.0,620956.012,0.17086,0.17097,0.17099,0.17086
1743308640,0.17097,0.17097,0.17098,0.17086,20214.0,345519.527,0.17097,0.17097,0.17098,0.17086
1743308700,0.17097,0.17099,0.171,0.17091,34122.0,583407.893,0.17097,0.17099,0.171,0.17091
1743308760,0.17099,0.17083,0.171,0.17079,19308.0,329937.174,0.17099,0.17083,0.171,0.17079
1743308820,0.17083,0.17075,0.17083,0.17065,52806.0,901425.122,0.17083,0.17075,0.17083,0.17065
1743308880,0.17075,0.17084,0.17088,0.17072,32474.0,554733.177,0.17075,0.17084,0.17088,0.17072
1743308940,0.17084,0.17088,0.17092,0.1708,38478.0,657393.846,0.17083,0.17088,0.17092,0.1708
1743309000,0.17088,0.17105,0.17106,0.17084,63172.0,1080207.342,0.17088,0.17105,0.17106,0.17084
1743309060,0.17105,0.17092,0.17106,0.17086,17314.0,296000.122,0.17105,0.17092,0.17106,0.17086
1743309120,0.17092,0.17093,0.17094,0.17073,46493.0,794322.643,0.17093,0.17093,0.17094,0.17073
1743309180,0.17093,0.1709,0.17107,0.1709,70290.0,1202003.13,0.17094,0.1709,0.17107,0.1709
1743309240,0.1709,0.17091,0.171,0.17086,121374.0,2074326.29,0.1709,0.17091,0.171,0.17086
1743309300,0.17091,0.17102,0.17104,0.1709,63780.0,1090635.147,0.17091,0.17102,0.17104,0.1709
1743309360,0.17102,0.17122,0.17123,0.171,43009.0,736044.62,0.17102,0.17122,0.17123,0.171
1743309420,0.17122,0.17128,0.17132,0.17122,44187.0,756745.095,0.17122,0.17128,0.17132,0.17122
1743309480,0.17128,0.17124,0.17129,0.17119,23308.0,399157.385,0.17128,0.17124,0.17129,0.17119
1743309540,0.17124,0.17116,0.17132,0.17116,27999.0,479454.825,0.17125,0.17116,0.17132,0.17116
1743309600,0.17116,0.17139,0.17139,0.17116,29070.0,497963.879,0.17117,0.17139,0.17139,0.17117
1743309660,0.17139,0.17117,0.17139,0.17116,35504.0,608161.684,0.17135,0.17117,0.17139,0.17116
1743309720,0.17117,0.17107,0.17121,0.17106,38458.0,658145.11,0.17117,0.17107,0.17121,0.17106
1743309780,0.17107,0.17131,0.17136,0.17107,95247.0,1631283.875,0.17108,0.17131,0.17136,0.17108
1743309840,0.17131,0.17119,0.17132,0.17119,30400.0,520580.239,0.17131,0.17119,0.17132,0.17119
1743309900,0.17119,0.17142,0.17143,0.17109,68566.0,1174595.76,0.1712,0.17142,0.17143,0.17109
1743309960,0.17142,0.17154,0.17154,0.17136,63177.0,1083008.981,0.17143,0.17154,0.17154,0.17136
1743310020,0.17154,0.1716,0.17169,0.17146,92854.0,1593139.184,0.17153,0.1716,0.17169,0.17146
1743310080,0.1716,0.17153,0.17161,0.17152,41220.0,707102.417,0.1716,0.17153,0.17161,0.17152
1743310140,0.17153,0.17153,0.17158,0.17146,42958.0,736771.263,0.17149,0.17153,0.17158,0.17146
1743310200,0.17153,0.1715,0.17159,0.17149,45951.0,788171.969,0.17153,0.1715,0.17159,0.17149
1743310260,0.1715,0.17146,0.17165,0.17144,68342.0,1172467.854,0.17149,0.17146,0.17165,0.17144
1743310320,0.17146,0.17169,0.17171,0.17144,68282.0,1171708.683,0.17145,0.17169,0.17171,0.17144
1743310380,0.17169,0.17174,0.17179,0.17162,45045.0,773503.691,0.17169,0.17174,0.17179,0.17162
1743310440,0.17174,0.17176,0.17184,0.17172,54662.0,938986.254,0.17174,0.17176,0.17184,0.17172
1743310500,0.17176,0.1715,0.17177,0.17145,69269.0,1188564.803,0.17177,0.1715,0.17177,0.17145
